Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
15.3173,122.54,14.3571,19.5552,-6.0418,359.0077,359.3883,356.6908,3.1486,1.1556,-0.5640,-0.0107,0.0173,0.9998
15.3373,122.54,14.4201,19.5780,-6.0530,359.0097,359.3878,356.6270,3.1509,1.1395,-0.5638,-0.0107,0.0173,0.9998
15.3573,122.54,14.4832,19.6008,-6.0643,359.0115,359.3906,356.5845,3.1538,1.1411,-0.5637,-0.0106,0.0173,0.9998
15.3773,122.54,14.5463,19.6234,-6.0756,359.0137,359.3966,356.5639,3.1561,1.1288,-0.5636,-0.0105,0.0172,0.9998
15.3973,122.54,14.6095,19.6459,-6.0869,359.0159,359.4055,356.5630,3.1587,1.1278,-0.5635,-0.0104,0.0172,0.9998
15.4173,122.54,14.6727,19.6683,-6.0981,359.0184,359.4171,356.5818,3.1607,1.1180,-0.5634,-0.0102,0.0171,0.9998
15.4373,122.54,14.7359,19.6906,-6.1094,359.0209,359.4311,356.6186,3.1628,1.1155,-0.5633,-0.0099,0.0171,0.9998
15.4573,122.54,14.7992,19.7127,-6.1207,359.0237,359.4473,356.6731,3.1643,1.1074,-0.5632,-0.0096,0.0170,0.9998
15.4773,122.54,14.8625,19.7348,-6.1319,359.0264,359.4655,356.7440,3.1656,1.1039,-0.5631,-0.0093,0.0170,0.9998
15.4973,122.54,14.9259,19.7568,-6.1432,359.0293,359.4856,356.8309,3.1665,1.0969,-0.5630,-0.0090,0.0169,0.9998
15.5173,122.54,14.9892,19.7786,-6.1544,359.0323,359.5072,356.9326,3.1669,1.0928,-0.5629,-0.0086,0.0169,0.9998
15.5373,122.54,15.0525,19.8003,-6.1657,359.0353,359.5302,357.0487,3.1669,1.0865,-0.5628,-0.0082,0.0168,0.9998
15.5573,122.54,15.1159,19.8220,-6.1769,359.0384,359.5544,357.1780,3.1663,1.0820,-0.5627,-0.0078,0.0168,0.9998
15.5773,122.54,15.1790,19.8439,-6.1882,359.0406,359.5748,357.2803,3.1577,1.0950,-0.5628,-0.0074,0.0167,0.9998
15.5973,122.54,15.2420,19.8659,-6.1995,359.0426,359.5910,357.3539,3.1481,1.0999,-0.5629,-0.0071,0.0167,0.9998
15.6173,122.54,15.3048,19.8881,-6.2107,359.0441,359.6036,357.4010,3.1390,1.1112,-0.5630,-0.0069,0.0167,0.9998
15.6373,122.54,15.3674,19.9105,-6.2220,359.0454,359.6128,357.4222,3.1297,1.1175,-0.5631,-0.0068,0.0167,0.9998
15.6573,122.54,15.4298,19.9330,-6.2332,359.0464,359.6187,357.4193,3.1209,1.1273,-0.5632,-0.0067,0.0166,0.9998
15.6773,122.54,15.4920,19.9557,-6.2445,359.0471,359.6218,357.3932,3.1123,1.1343,-0.5633,-0.0066,0.0166,0.9998
15.6973,122.54,15.5541,19.9786,-6.2558,359.0476,359.6222,357.3453,3.1041,1.1432,-0.5634,-0.0066,0.0166,0.9998
15.7173,122.54,15.6160,20.0016,-6.2671,359.0479,359.6201,357.2766,3.0963,1.1504,-0.5635,-0.0066,0.0166,0.9998
15.7373,122.54,15.6779,20.0241,-6.2783,359.0488,359.6208,357.2289,3.0961,1.1277,-0.5631,-0.0066,0.0166,0.9998
15.7573,122.54,15.7399,20.0468,-6.2896,359.0491,359.6240,357.2000,3.0970,1.1334,-0.5630,-0.0066,0.0166,0.9998
15.7773,122.54,15.8018,20.0691,-6.3008,359.0500,359.6297,357.1917,3.0972,1.1163,-0.5627,-0.0065,0.0166,0.9998
15.7973,122.54,15.8638,20.0915,-6.3121,359.0505,359.6375,357.2009,3.0977,1.1180,-0.5625,-0.0063,0.0166,0.9998
15.8173,122.54,15.9257,20.1136,-6.3233,359.0514,359.6472,357.2285,3.0977,1.1046,-0.5623,-0.0062,0.0166,0.9998
15.8373,122.54,15.9877,20.1356,-6.3346,359.0521,359.6586,357.2722,3.0977,1.1036,-0.5621,-0.0060,0.0165,0.9998
15.8573,122.54,16.0496,20.1575,-6.3458,359.0530,359.6715,357.3325,3.0972,1.0927,-0.5619,-0.0057,0.0165,0.9998
15.8773,122.54,16.1116,20.1793,-6.3570,359.0538,359.6856,357.4074,3.0965,1.0901,-0.5617,-0.0055,0.0165,0.9998
15.8973,122.54,16.1735,20.2009,-6.3683,359.0549,359.7008,357.4971,3.0952,1.0808,-0.5615,-0.0052,0.0165,0.9999
15.9173,122.54,16.2353,20.2225,-6.3795,359.0558,359.7169,357.6002,3.0937,1.0770,-0.5613,-0.0049,0.0165,0.9999
15.9373,122.54,16.2972,20.2438,-6.3907,359.0569,359.7339,357.7163,3.0916,1.0689,-0.5611,-0.0046,0.0165,0.9999
15.9573,122.54,16.3590,20.2651,-6.4019,359.0580,359.7514,357.8444,3.0890,1.0644,-0.5609,-0.0043,0.0164,0.9999
15.9773,122.54,16.4207,20.2863,-6.4131,359.0591,359.7695,357.9840,3.0859,1.0570,-0.5607,-0.0040,0.0164,0.9999
15.9973,122.54,16.4823,20.3073,-6.4244,359.0602,359.7881,358.1343,3.0822,1.0520,-0.5605,-0.0037,0.0164,0.9999
16.0173,122.54,16.5439,20.3282,-6.4356,359.0614,359.8071,358.2949,3.0779,1.0450,-0.5603,-0.0034,0.0164,0.9999
16.0373,122.54,16.6053,20.3490,-6.4468,359.0626,359.8263,358.4648,3.0730,1.0397,-0.5602,-0.0030,0.0164,0.9999
16.0573,122.54,16.6667,20.3697,-6.4580,359.0638,359.8458,358.6435,3.0675,1.0330,-0.5600,-0.0027,0.0163,0.9999
16.0773,122.54,16.7279,20.3902,-6.4692,359.0651,359.8654,358.8304,3.0613,1.0273,-0.5598,-0.0023,0.0163,0.9999
16.0973,122.54,16.7890,20.4106,-6.4804,359.0664,359.8853,359.0250,3.0545,1.0207,-0.5596,-0.0020,0.0163,0.9999
16.1173,122.54,16.8499,20.4309,-6.4915,359.0677,359.9052,359.2266,3.0469,1.0148,-0.5595,-0.0017,0.0163,0.9999
16.1373,122.54,16.9107,20.4511,-6.5027,359.0692,359.9252,359.4347,3.0386,1.0082,-0.5593,-0.0013,0.0162,0.9999
16.1573,122.54,16.9713,20.4711,-6.5139,359.0708,359.9453,359.6487,3.0296,1.0021,-0.5591,-0.0010,0.0162,0.9999
16.1773,122.54,17.0317,20.4910,-6.5251,359.0725,359.9653,359.8683,3.0198,0.9955,-0.5590,-0.0006,0.0162,0.9999
16.1973,122.54,17.0919,20.5108,-6.5363,359.0743,359.9854,0.0927,3.0094,0.9891,-0.5588,-0.0003,0.0162,0.9999
16.2173,122.54,17.1518,20.5305,-6.5474,359.0763,0.0054,0.3216,2.9981,0.9824,-0.5586,0.0001,0.0161,0.9999
16.2373,122.54,17.2116,20.5500,-6.5586,359.0785,0.0254,0.5544,2.9861,0.9757,-0.5584,0.0004,0.0161,0.9999
16.2573,122.54,17.2710,20.5694,-6.5698,359.0808,0.0452,0.7909,2.9733,0.9688,-0.5583,0.0008,0.0160,0.9999
16.2773,122.54,17.3302,20.5886,-6.5809,359.0834,0.0650,1.0304,2.9598,0.9620,-0.5581,0.0011,0.0160,0.9999
16.2973,126.78,17.3891,20.6077,-6.5921,359.0862,0.0847,1.2725,2.9455,0.9549,-0.5579,0.0015,0.0159,0.9999
16.3173,126.78,17.4477,20.6267,-6.6033,359.0893,0.1043,1.5170,2.9304,0.9478,-0.5577,0.0018,0.0159,0.9999
16.3373,126.78,17.5060,20.6455,-6.6144,359.0927,0.1237,1.7633,2.9146,0.9404,-0.5575,0.0022,0.0158,0.9999
16.3573,126.78,17.5640,20.6641,-6.6255,359.0963,0.1429,2.0111,2.8979,0.9331,-0.5572,0.0025,0.0158,0.9999
16.3773,126.78,17.6216,20.6827,-6.6367,359.1003,0.1620,2.2600,2.8806,0.9255,-0.5570,0.0028,0.0157,0.9999
16.3973,126.78,17.6789,20.7010,-6.6478,359.1045,0.1809,2.5096,2.8624,0.9178,-0.5568,0.0032,0.0156,0.9999
16.4173,126.78,17.7356,20.7207,-6.6591,359.1307,0.2000,2.7533,2.8389,0.9832,-0.5622,0.0035,0.0152,0.9999
16.4373,126.78,17.7920,20.7408,-6.6704,359.1836,0.2201,2.9931,2.8170,1.0053,-0.5678,0.0038,0.0142,0.9999
16.4573,126.78,17.8478,20.7618,-6.6819,359.2586,0.2412,3.2274,2.7926,1.0519,-0.5726,0.0042,0.0129,0.9999
16.4773,126.78,17.9032,20.7835,-6.6934,359.3567,0.2637,3.4569,2.7684,1.0831,-0.5771,0.0046,0.0112,0.9999
16.4973,126.78,17.9580,20.8059,-6.7050,359.4755,0.2875,3.6810,2.7428,1.1225,-0.5807,0.0050,0.0092,0.9999
16.5173,126.78,18.0124,20.8291,-6.7167,359.6148,0.3131,3.9000,2.7168,1.1562,-0.5837,0.0055,0.0067,1.0000
16.5373,126.78,18.0662,20.8529,-6.7284,359.7731,0.3404,4.1135,2.6899,1.1924,-0.5859,0.0059,0.0040,1.0000
16.5573,126.78,18.1194,20.8774,-6.7402,359.9496,0.3695,4.3216,2.6624,1.2261,-0.5873,0.0064,0.0009,1.0000
16.5773,126.78,18.1721,20.9027,-6.7519,0.1433,0.4006,4.5242,2.6341,1.2605,-0.5878,0.0070,-0.0025,1.0000
16.5973,126.78,18.2242,20.9285,-6.7637,0.3534,0.4335,4.7212,2.6053,1.2935,-0.5873,0.0076,-0.0062,1.0000
16.6173,126.78,18.2757,20.9551,-6.7754,0.5789,0.4685,4.9126,2.5758,1.3264,-0.5858,0.0082,-0.0101,0.9999
16.6373,126.78,18.3268,20.9803,-6.7870,0.7946,0.5014,5.1019,2.5547,1.2635,-0.5790,0.0087,-0.0139,0.9999
16.6573,126.78,18.3773,21.0061,-6.7984,0.9969,0.5314,5.2850,2.5246,1.2885,-0.5698,0.0093,-0.0174,0.9998
16.6773,126.78,18.4274,21.0307,-6.8096,1.1880,0.5590,5.4651,2.5022,1.2320,-0.5618,0.0098,-0.0207,0.9997
16.6973,126.78,18.4768,21.0558,-6.8206,1.3664,0.5838,5.6392,2.4717,1.2511,-0.5514,0.0102,-0.0238,0.9997
16.7173,126.78,18.5258,21.0798,-6.8315,1.5340,0.6062,5.8097,2.4481,1.2000,-0.5426,0.0106,-0.0268,0.9996
16.7373,126.78,18.5741,21.1041,-6.8421,1.6898,0.6259,5.9744,2.4172,1.2141,-0.5314,0.0109,-0.0295,0.9995
16.7573,126.78,18.6219,21.1274,-6.8525,1.8352,0.6433,6.1352,2.3925,1.1676,-0.5218,0.0112,-0.0320,0.9994
16.7773,126.78,18.6692,21.1510,-6.8627,1.9696,0.6581,6.2903,2.3611,1.1777,-0.5099,0.0115,-0.0344,0.9993
16.7973,126.78,18.7159,21.1737,-6.8727,2.0940,0.6707,6.4412,2.3355,1.1351,-0.4997,0.0117,-0.0365,0.9993
16.8173,126.78,18.7619,21.1965,-6.8825,2.2081,0.6809,6.5866,2.3037,1.1417,-0.4873,0.0119,-0.0385,0.9992
16.8373,126.78,18.8075,21.2186,-6.8920,2.3129,0.6888,6.7277,2.2772,1.1024,-0.4766,0.0120,-0.0404,0.9991
16.8573,126.78,18.8522,21.2422,-6.9013,2.4300,0.7005,6.8620,2.2360,1.1808,-0.4654,0.0122,-0.0424,0.9990
16.8773,126.78,18.8963,21.2659,-6.9105,2.5688,0.7183,6.9898,2.2032,1.1841,-0.4591,0.0125,-0.0448,0.9989
16.8973,126.78,18.9396,21.2905,-6.9195,2.7221,0.7401,7.1111,2.1645,1.2347,-0.4485,0.0129,-0.0475,0.9988
16.9173,126.78,18.9821,21.3156,-6.9283,2.8933,0.7669,7.2259,2.1292,1.2535,-0.4397,0.0134,-0.0505,0.9986
16.9373,126.78,19.0240,21.3415,-6.9368,3.0790,0.7976,7.3342,2.0913,1.2923,-0.4284,0.0139,-0.0537,0.9985
16.9573,126.78,19.0651,21.3678,-6.9452,3.2801,0.8325,7.4359,2.0548,1.3169,-0.4174,0.0145,-0.0572,0.9983
16.9773,126.78,19.1054,21.3948,-6.9533,3.4947,0.8710,7.5313,2.0170,1.3499,-0.4048,0.0152,-0.0610,0.9980
16.9973,126.78,19.1450,21.4223,-6.9611,3.7230,0.9129,7.6200,1.9799,1.3763,-0.3918,0.0159,-0.0649,0.9978
17.0173,126.78,19.1838,21.4505,-6.9687,3.9637,0.9580,7.7024,1.9421,1.4062,-0.3775,0.0167,-0.0691,0.9975
17.0373,126.78,19.2219,21.4791,-6.9759,4.2165,1.0060,7.7782,1.9046,1.4328,-0.3625,0.0175,-0.0735,0.9971
17.0573,126.78,19.2595,21.5064,-6.9829,4.4519,1.0469,7.8476,1.8802,1.3643,-0.3473,0.0182,-0.0776,0.9968
17.0773,126.78,19.2964,21.5341,-6.9893,4.6690,1.0812,7.9108,1.8436,1.3852,-0.3243,0.0188,-0.0814,0.9965
17.0973,126.78,19.3328,21.5606,-6.9955,4.8679,1.1086,7.9678,1.8184,1.3231,-0.3076,0.0193,-0.0849,0.9962
17.1173,126.78,19.3684,21.5874,-7.0012,5.0498,1.1299,8.0190,1.7825,1.3386,-0.2840,0.0196,-0.0880,0.9959
17.1373,126.78,19.4036,21.6130,-7.0065,5.2143,1.1451,8.0642,1.7566,1.2823,-0.2664,0.0199,-0.0909,0.9957
17.1573,126.78,19.4380,21.6389,-7.0113,5.3627,1.1548,8.1039,1.7214,1.2931,-0.2425,0.0201,-0.0935,0.9954
17.1773,126.78,19.4719,21.6637,-7.0158,5.4948,1.1591,8.1380,1.6949,1.2420,-0.2240,0.0201,-0.0958,0.9952
17.1973,126.78,19.5051,21.6887,-7.0198,5.6119,1.1586,8.1670,1.6604,1.2487,-0.1999,0.0201,-0.0978,0.9950
17.2173,126.78,19.5378,21.7127,-7.0234,5.7136,1.1533,8.1908,1.6334,1.2023,-0.1809,0.0200,-0.0996,0.9948
17.2373,126.78,19.5698,21.7368,-7.0266,5.8011,1.1440,8.2098,1.5996,1.2053,-0.1569,0.0199,-0.1011,0.9947
17.2573,126.78,19.6012,21.7601,-7.0293,5.8743,1.1305,8.2240,1.5722,1.1631,-0.1373,0.0196,-0.1023,0.9946
17.2773,126.78,19.6320,21.7834,-7.0316,5.9341,1.1136,8.2339,1.5391,1.1630,-0.1136,0.0193,-0.1034,0.9945
17.2973,125.84,19.6622,21.8058,-7.0335,5.9805,1.0931,8.2392,1.5115,1.1245,-0.0938,0.0190,-0.1042,0.9944
17.3173,125.84,19.6918,21.8283,-7.0349,6.0145,1.0699,8.2406,1.4789,1.1218,-0.0704,0.0186,-0.1048,0.9943
17.3373,125.84,19.7208,21.8500,-7.0359,6.0359,1.0438,8.2379,1.4511,1.0866,-0.0504,0.0181,-0.1052,0.9943
17.3573,125.84,19.7490,21.8732,-7.0362,6.0231,1.0082,8.2283,1.4076,1.1591,-0.0142,0.0175,-0.1049,0.9943
17.3773,125.84,19.7764,21.8966,-7.0358,5.9718,0.9620,8.2095,1.3724,1.1717,0.0164,0.0167,-0.1040,0.9944
17.3973,125.84,19.8031,21.9210,-7.0349,5.8868,0.9072,8.1837,1.3331,1.2163,0.0490,0.0158,-0.1026,0.9946
17.4173,125.84,19.8290,21.9458,-7.0333,5.7677,0.8443,8.1506,1.2966,1.2427,0.0792,0.0147,-0.1005,0.9948
17.4373,125.84,19.8542,21.9714,-7.0311,5.6170,0.7744,8.1112,1.2591,1.2786,0.1092,0.0135,-0.0979,0.9951
17.4573,125.84,19.8786,21.9976,-7.0283,5.4355,0.6982,8.0658,1.2227,1.3089,0.1377,0.0121,-0.0947,0.9954
17.4773,125.84,19.9024,22.0244,-7.0250,5.2251,0.6166,8.0151,1.1862,1.3418,0.1653,0.0107,-0.0911,0.9958
17.4973,125.84,19.9254,22.0519,-7.0212,4.9869,0.5303,7.9593,1.1504,1.3728,0.1914,0.0092,-0.0869,0.9962
17.5173,125.84,19.9477,22.0800,-7.0169,4.7222,0.4401,7.8989,1.1148,1.4045,0.2162,0.0077,-0.0823,0.9966
17.5373,125.84,19.9693,22.1087,-7.0121,4.4324,0.3468,7.8344,1.0797,1.4353,0.2395,0.0060,-0.0773,0.9970
17.5573,125.84,19.9902,22.1380,-7.0069,4.1186,0.2508,7.7660,1.0450,1.4661,0.2613,0.0044,-0.0718,0.9974
17.5773,125.84,20.0104,22.1679,-7.0012,3.7822,0.1528,7.6941,1.0108,1.4965,0.2815,0.0027,-0.0660,0.9978
17.5973,125.84,20.0299,22.1985,-6.9952,3.4242,0.0535,7.6190,0.9770,1.5266,0.2999,0.0009,-0.0597,0.9982
17.6173,125.84,20.0488,22.2296,-6.9889,3.0458,359.9533,7.5408,0.9436,1.5563,0.3166,-0.0008,-0.0531,0.9986
17.6373,125.84,20.0673,22.2593,-6.9825,2.6729,359.8597,7.4612,0.9245,1.4840,0.3207,-0.0024,-0.0466,0.9989
17.6573,125.84,20.0851,22.2894,-6.9759,2.3085,359.7739,7.3830,0.8940,1.5053,0.3276,-0.0039,-0.0403,0.9992
17.6773,125.84,20.1026,22.3182,-6.9693,1.9520,359.6949,7.3039,0.8746,1.4404,0.3299,-0.0053,-0.0341,0.9994
17.6973,125.84,20.1195,22.3473,-6.9627,1.6041,359.6231,7.2258,0.8456,1.4557,0.3339,-0.0066,-0.0280,0.9996
17.7173,125.84,20.1361,22.3753,-6.9560,1.2646,359.5576,7.1467,0.8260,1.3970,0.3347,-0.0077,-0.0221,0.9997
17.7373,125.84,20.1520,22.4034,-6.9492,0.9337,359.4987,7.0683,0.7984,1.4075,0.3361,-0.0087,-0.0163,0.9998
17.7573,125.84,20.1676,22.4305,-6.9425,0.6116,359.4457,6.9889,0.7789,1.3540,0.3353,-0.0097,-0.0107,0.9999
17.7773,125.84,20.1827,22.4577,-6.9359,0.2980,359.3987,6.9098,0.7525,1.3605,0.3344,-0.0105,-0.0052,0.9999
17.7973,125.84,20.1973,22.4839,-6.9292,359.9934,359.3572,6.8297,0.7331,1.3114,0.3321,-0.0112,0.0001,0.9999
17.8173,125.84,20.2115,22.5102,-6.9226,359.6973,359.3211,6.7497,0.7079,1.3147,0.3291,-0.0118,0.0053,0.9999
17.8373,125.84,20.2252,22.5356,-6.9161,359.4103,359.2902,6.6687,0.6886,1.2695,0.3254,-0.0124,0.0103,0.9999
17.8573,125.84,20.2385,22.5610,-6.9097,359.1318,359.2642,6.5876,0.6645,1.2699,0.3205,-0.0128,0.0152,0.9998
17.8773,125.84,20.2514,22.5856,-6.9034,358.8624,359.2429,6.5055,0.6454,1.2282,0.3153,-0.0132,0.0199,0.9997
17.8973,125.84,20.2639,22.6101,-6.8972,358.6014,359.2261,6.4233,0.6224,1.2262,0.3088,-0.0135,0.0244,0.9996
17.9173,125.84,20.2760,22.6339,-6.8912,358.3495,359.2137,6.3401,0.6037,1.1875,0.3022,-0.0137,0.0288,0.9995
17.9373,125.84,20.2876,22.6576,-6.8853,358.1060,359.2054,6.2567,0.5816,1.1836,0.2942,-0.0139,0.0331,0.9994
17.9573,125.84,20.2989,22.6805,-6.8796,357.8714,359.2010,6.1723,0.5632,1.1475,0.2864,-0.0139,0.0371,0.9992
17.9773,125.84,20.3097,22.7034,-6.8740,357.6451,359.2003,6.0878,0.5421,1.1419,0.2770,-0.0139,0.0411,0.9991
17.9973,125.84,20.3202,22.7255,-6.8687,357.4276,359.2033,6.0024,0.5241,1.1082,0.2680,-0.0139,0.0449,0.9989
18.0173,125.84,20.3301,22.7492,-6.8635,357.1918,359.2039,5.9155,0.4949,1.1836,0.2592,-0.0139,0.0490,0.9987
18.0373,125.84,20.3395,22.7730,-6.8584,356.9322,359.2003,5.8233,0.4726,1.1880,0.2543,-0.0139,0.0535,0.9985
18.0573,125.84,20.3485,22.7977,-6.8535,356.6538,359.1945,5.7288,0.4468,1.2379,0.2448,-0.0140,0.0584,0.9982
18.0773,125.84,20.3570,22.8229,-6.8488,356.3550,359.1860,5.6307,0.4243,1.2565,0.2365,-0.0142,0.0636,0.9979
18.0973,125.84,20.3652,22.8469,-6.8443,356.0699,359.1821,5.5309,0.4101,1.2013,0.2246,-0.0142,0.0685,0.9975
18.1173,125.84,20.3730,22.8712,-6.8401,355.7972,359.1830,5.4317,0.3899,1.2152,0.2075,-0.0142,0.0733,0.9972
18.1373,125.84,20.3803,22.8963,-6.8363,355.5063,359.1821,5.3306,0.3670,1.2564,0.1942,-0.0142,0.0783,0.9968
18.1573,125.84,20.3874,22.9199,-6.8326,355.2315,359.1854,5.2271,0.3555,1.1808,0.1816,-0.0142,0.0831,0.9964
18.1773,125.84,20.3941,22.9442,-6.8294,354.9690,359.1932,5.1246,0.3350,1.2139,0.1603,-0.0140,0.0877,0.9960
18.1973,125.84,20.4006,22.9672,-6.8265,354.7235,359.2050,5.0204,0.3234,1.1471,0.1459,-0.0138,0.0920,0.9957
18.2173,125.84,20.4067,22.9906,-6.8240,354.4899,359.2207,4.9172,0.3046,1.1727,0.1235,-0.0135,0.0960,0.9953
18.2373,125.84,20.4125,23.0129,-6.8219,354.2725,359.2398,4.8128,0.2930,1.1136,0.1078,-0.0132,0.0998,0.9949
18.2573,125.84,20.4180,23.0356,-6.8202,354.0664,359.2622,4.7093,0.2756,1.1328,0.0847,-0.0128,0.1034,0.9946
18.2773,125.84,20.4233,23.0572,-6.8188,353.8756,359.2874,4.6051,0.2641,1.0804,0.0677,-0.0124,0.1067,0.9942
18.2973,122.09,20.4283,23.0791,-6.8179,353.6957,359.3154,4.5017,0.2480,1.0940,0.0441,-0.0119,0.1098,0.9939
18.3173,122.09,20.4330,23.1000,-6.8174,353.5302,359.3457,4.3980,0.2368,1.0476,0.0260,-0.0113,0.1127,0.9936
18.3373,122.09,20.4375,23.1211,-6.8174,353.3752,359.3781,4.2952,0.2219,1.0564,0.0020,-0.0108,0.1154,0.9933
18.3573,122.09,20.4417,23.1414,-6.8177,353.2336,359.4125,4.1923,0.2109,1.0152,-0.0171,-0.0102,0.1178,0.9930
18.3773,122.09,20.4456,23.1618,-6.8185,353.1021,359.4486,4.0904,0.1971,1.0200,-0.0413,-0.0096,0.1201,0.9927
18.3973,122.09,20.4493,23.1815,-6.8198,352.9833,359.4861,3.9887,0.1864,0.9833,-0.0612,-0.0089,0.1222,0.9925
18.4173,122.09,20.4528,23.2012,-6.8215,352.8742,359.5250,3.8880,0.1736,0.9848,-0.0855,-0.0082,0.1240,0.9922
18.4373,122.09,20.4561,23.2202,-6.8236,352.7769,359.5650,3.7877,0.1634,0.9520,-0.1062,-0.0075,0.1257,0.9920
18.4573,122.09,20.4591,23.2393,-6.8262,352.6889,359.6060,3.6885,0.1515,0.9506,-0.1304,-0.0068,0.1273,0.9918
18.4773,122.09,20.4620,23.2577,-6.8292,352.6119,359.6477,3.5899,0.1417,0.9212,-0.1516,-0.0061,0.1286,0.9917
18.4973,122.09,20.4646,23.2760,-6.8328,352.5439,359.6901,3.4925,0.1307,0.9176,-0.1759,-0.0054,0.1298,0.9915
18.5173,122.09,20.4670,23.2939,-6.8367,352.4861,359.7330,3.3958,0.1213,0.8910,-0.1974,-0.0046,0.1308,0.9914
18.5373,122.09,20.4692,23.3116,-6.8411,352.4369,359.7762,3.3002,0.1111,0.8856,-0.2215,-0.0039,0.1316,0.9913
18.5573,122.09,20.4713,23.3288,-6.8460,352.3973,359.8198,3.2056,0.1022,0.8615,-0.2433,-0.0031,0.1323,0.9912
18.5773,122.09,20.4731,23.3459,-6.8513,352.3658,359.8635,3.1122,0.0927,0.8547,-0.2671,-0.0024,0.1328,0.9911
18.5973,122.09,20.4748,23.3625,-6.8571,352.3432,359.9072,3.0198,0.0843,0.8327,-0.2891,-0.0016,0.1332,0.9911
18.6173,122.09,20.4763,23.3790,-6.8634,352.3282,359.9508,2.9286,0.0754,0.8247,-0.3126,-0.0009,0.1335,0.9910
18.6373,122.09,20.4777,23.3951,-6.8701,352.3216,-0.0057,2.8385,0.0675,0.8046,-0.3345,-0.0001,0.1336,0.9910
18.6573,122.09,20.4788,23.4110,-6.8772,352.3222,0.0375,2.7496,0.0594,0.7957,-0.3577,0.0006,0.1336,0.9910
18.6773,122.09,20.4798,23.4280,-6.8849,352.2985,0.0784,2.6616,0.0486,0.8454,-0.3818,0.0014,0.1340,0.9910
18.6973,122.09,20.4806,23.4451,-6.8929,352.2463,0.1165,2.5731,0.0397,0.8577,-0.4001,0.0020,0.1349,0.9909
18.7173,122.09,20.4812,23.4630,-6.9013,352.1701,0.1526,2.4851,0.0302,0.8950,-0.4228,0.0026,0.1362,0.9907
18.7373,122.09,20.4816,23.4813,-6.9102,352.0692,0.1867,2.3972,0.0218,0.9134,-0.4429,0.0032,0.1380,0.9904
18.7573,122.09,20.4819,23.5002,-6.9195,351.9462,0.2192,2.3097,0.0133,0.9438,-0.4656,0.0038,0.1401,0.9901
18.7773,122.09,20.4820,23.5194,-6.9292,351.8015,0.2503,2.2225,0.0056,0.9642,-0.4872,0.0043,0.1426,0.9898
18.7973,122.09,20.4820,23.5393,-6.9394,351.6370,0.2803,2.1359,-0.0020,0.9904,-0.5106,0.0048,0.1454,0.9894
18.8173,122.09,20.4818,23.5595,-6.9501,351.4533,0.3093,2.0498,-0.0089,1.0110,-0.5338,0.0053,0.1486,0.9889
18.8373,122.09,20.4815,23.5802,-6.9613,351.2521,0.3376,1.9643,-0.0157,1.0340,-0.5583,0.0058,0.1521,0.9884
18.8573,122.09,20.4811,23.6012,-6.9729,351.0342,0.3653,1.8796,-0.0219,1.0537,-0.5831,0.0063,0.1558,0.9878
18.8773,122.09,20.4805,23.6227,-6.9851,350.8008,0.3925,1.7956,-0.0279,1.0743,-0.6090,0.0068,0.1599,0.9871
18.8973,122.09,20.4798,23.6446,-6.9978,350.5529,0.4194,1.7125,-0.0334,1.0926,-0.6355,0.0072,0.1641,0.9864
18.9173,122.09,20.4791,23.6668,-7.0111,350.2917,0.4462,1.6304,-0.0386,1.1110,-0.6630,0.0077,0.1686,0.9856
18.9373,122.09,20.4782,23.6893,-7.0249,350.0181,0.4728,1.5492,-0.0435,1.1276,-0.6912,0.0081,0.1733,0.9848
18.9573,122.09,20.4772,23.7122,-7.0393,349.7332,0.4995,1.4691,-0.0480,1.1438,-0.7205,0.0086,0.1782,0.9840
18.9773,122.09,20.4762,23.7354,-7.0543,349.4377,0.5261,1.3901,-0.0522,1.1585,-0.7506,0.0090,0.1833,0.9830
18.9973,122.09,20.4751,23.7589,-7.0700,349.1329,0.5529,1.3123,-0.0560,1.1726,-0.7817,0.0095,0.1885,0.9820
19.0173,122.09,20.4739,23.7826,-7.0863,348.8194,0.5799,1.2357,-0.0596,1.1854,-0.8137,0.0099,0.1939,0.9810
19.0373,122.09,20.4726,23.8065,-7.1032,348.4983,0.6071,1.1605,-0.0628,1.1974,-0.8468,0.0104,0.1994,0.9799
19.0573,122.09,20.4713,23.8297,-7.1208,348.2088,0.6337,1.0867,-0.0647,1.1565,-0.8785,0.0108,0.2043,0.9788
19.0773,122.09,20.4700,23.8529,-7.1392,347.9456,0.6600,1.0149,-0.0673,1.1619,-0.9194,0.0113,0.2088,0.9779
19.0973,122.09,20.4686,23.8755,-7.1582,347.7127,0.6856,0.9446,-0.0690,1.1301,-0.9539,0.0117,0.2128,0.9770
19.1173,122.09,20.4672,23.8981,-7.1781,347.5051,0.7105,0.8763,-0.0710,1.1290,-0.9945,0.0121,0.2164,0.9762
19.1373,122.09,20.4657,23.9202,-7.1987,347.3252,0.7344,0.8097,-0.0724,1.1037,-1.0308,0.0125,0.2194,0.9756
19.1573,122.09,20.4643,23.9421,-7.2202,347.1693,0.7575,0.7451,-0.0739,1.0982,-1.0711,0.0129,0.2221,0.9749
19.1773,122.09,20.4628,23.9637,-7.2423,347.0389,0.7796,0.6823,-0.0750,1.0776,-1.1085,0.0133,0.2243,0.9744
