Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
28.3420,130.40,-11.8617,33.7289,10.2278,359.1150,359.6068,0.1564,0.0651,1.0665,1.2959,-0.0069,0.0154,0.9999
28.3620,130.40,-11.8604,33.7497,10.2536,359.1365,359.6155,0.1568,0.0649,1.0359,1.2911,-0.0067,0.0151,0.9999
28.3820,127.56,-11.8591,33.7703,10.2793,359.1479,359.6248,0.1572,0.0646,1.0330,1.2857,-0.0065,0.0149,0.9999
28.4020,127.56,-11.8578,33.7904,10.3050,359.1492,359.6345,0.1575,0.0643,1.0048,1.2808,-0.0064,0.0148,0.9999
28.4220,127.56,-11.8565,33.8104,10.3305,359.1414,359.6445,0.1576,0.0640,1.0003,1.2754,-0.0062,0.0150,0.9999
28.4420,127.56,-11.8553,33.8299,10.3559,359.1245,359.6548,0.1577,0.0638,0.9742,1.2702,-0.0060,0.0153,0.9999
28.4620,127.56,-11.8540,33.8493,10.3812,359.0993,359.6653,0.1577,0.0634,0.9684,1.2646,-0.0058,0.0157,0.9999
28.4820,127.56,-11.8527,33.8682,10.4063,359.0660,359.6760,0.1575,0.0632,0.9441,1.2592,-0.0057,0.0163,0.9999
28.5020,127.56,-11.8515,33.8869,10.4314,359.0252,359.6869,0.1572,0.0629,0.9373,1.2532,-0.0055,0.0170,0.9998
28.5220,127.56,-11.8502,33.9052,10.4564,358.9749,359.7547,0.1652,0.0640,0.9146,1.2478,-0.0043,0.0179,0.9998
28.5420,127.56,-11.8489,33.9233,10.4812,358.9161,359.8720,0.1801,0.0648,0.9069,1.2418,-0.0022,0.0189,0.9998
28.5620,127.56,-11.8476,33.9410,10.5059,358.8492,0.0322,0.2005,0.0654,0.8856,1.2358,0.0006,0.0201,0.9998
28.5820,127.56,-11.8463,33.9586,10.5305,358.7750,0.2297,0.2252,0.0657,0.8772,1.2292,0.0040,0.0214,0.9998
28.6020,127.56,-11.8450,33.9757,10.5550,358.6940,0.4596,0.2530,0.0658,0.8570,1.2226,0.0080,0.0228,0.9997
28.6220,127.56,-11.8436,33.9927,10.5793,358.6068,0.7176,0.2830,0.0656,0.8480,1.2154,0.0125,0.0243,0.9996
28.6420,127.56,-11.8423,34.0093,10.6034,358.5138,1.0000,0.3144,0.0652,0.8289,1.2081,0.0174,0.0259,0.9995
28.6620,127.56,-11.8411,34.0257,10.6274,358.4171,1.2703,0.3421,0.0639,0.8194,1.1999,0.0222,0.0276,0.9994
28.6820,127.56,-11.8398,34.0417,10.6513,358.3169,1.5285,0.3660,0.0625,0.8011,1.1917,0.0267,0.0294,0.9992
28.7020,127.56,-11.8386,34.0575,10.6749,358.2136,1.7751,0.3864,0.0609,0.7912,1.1830,0.0310,0.0312,0.9990
28.7220,127.56,-11.8374,34.0730,10.6984,358.1075,2.0102,0.4034,0.0594,0.7738,1.1741,0.0351,0.0330,0.9988
28.7420,127.56,-11.8363,34.0882,10.7217,357.9988,2.2341,0.4172,0.0578,0.7636,1.1647,0.0390,0.0349,0.9986
28.7620,127.56,-11.8351,34.1032,10.7448,357.8879,2.4471,0.4280,0.0561,0.7469,1.1552,0.0427,0.0369,0.9984
28.7820,127.56,-11.8340,34.1179,10.7677,357.7750,2.6493,0.4359,0.0544,0.7364,1.1452,0.0462,0.0388,0.9982
28.8020,127.56,-11.8330,34.1323,10.7904,357.6603,2.8410,0.4412,0.0527,0.7203,1.1350,0.0495,0.0408,0.9979
28.8220,127.56,-11.8320,34.1465,10.8129,357.5441,3.0224,0.4440,0.0510,0.7097,1.1243,0.0527,0.0428,0.9977
28.8420,127.56,-11.8310,34.1604,10.8352,357.4247,3.2381,0.4492,0.0502,0.6942,1.1137,0.0564,0.0449,0.9974
28.8620,127.56,-11.8300,34.1741,10.8572,357.3023,3.4836,0.4561,0.0492,0.6835,1.1025,0.0607,0.0471,0.9970
28.8820,127.56,-11.8290,34.1874,10.8790,357.1775,3.7550,0.4641,0.0481,0.6685,1.0911,0.0654,0.0492,0.9966
28.9020,127.56,-11.8281,34.2006,10.9006,357.0508,4.0487,0.4727,0.0468,0.6577,1.0791,0.0705,0.0515,0.9962
28.9220,127.56,-11.8272,34.2135,10.9219,356.9225,4.3619,0.4812,0.0453,0.6431,1.0669,0.0759,0.0537,0.9957
28.9420,127.56,-11.8263,34.2261,10.9430,356.7929,4.6921,0.4893,0.0437,0.6323,1.0541,0.0817,0.0559,0.9951
28.9620,127.56,-11.8254,34.2385,10.9638,356.6625,5.0368,0.4967,0.0420,0.6181,1.0411,0.0876,0.0582,0.9944
28.9820,127.56,-11.8246,34.2506,10.9844,356.5316,5.3944,0.5032,0.0400,0.6072,1.0276,0.0938,0.0605,0.9937
29.0020,127.56,-11.8239,34.2625,11.0047,356.4003,5.7630,0.5084,0.0380,0.5935,1.0138,0.1002,0.0628,0.9930
29.0220,127.56,-11.8232,34.2741,11.0247,356.2691,6.1414,0.5123,0.0358,0.5826,0.9995,0.1068,0.0651,0.9922
29.0420,127.56,-11.8225,34.2855,11.0444,356.1382,6.5282,0.5146,0.0335,0.5692,0.9850,0.1134,0.0674,0.9913
29.0620,127.56,-11.8219,34.2967,11.0638,356.0078,6.9223,0.5154,0.0310,0.5583,0.9700,0.1202,0.0696,0.9903
29.0820,127.56,-11.8213,34.3076,11.0829,355.8781,7.3229,0.5145,0.0284,0.5452,0.9548,0.1271,0.0719,0.9893
29.1020,127.56,-11.8208,34.3183,11.1016,355.7494,7.7291,0.5119,0.0257,0.5343,0.9392,0.1341,0.0741,0.9882
29.1220,127.56,-11.8203,34.3287,11.1201,355.6219,8.1403,0.5075,0.0229,0.5216,0.9233,0.1412,0.0763,0.9870
29.1420,127.56,-11.8199,34.3389,11.1382,355.4956,8.5558,0.5014,0.0199,0.5108,0.9069,0.1483,0.0785,0.9858
29.1620,127.56,-11.8196,34.3489,11.1561,355.3710,8.9751,0.4934,0.0168,0.4983,0.8904,0.1555,0.0807,0.9845
29.1820,127.56,-11.8193,34.3586,11.1735,355.2480,9.3978,0.4837,0.0135,0.4875,0.8734,0.1627,0.0828,0.9832
29.2020,127.56,-11.8191,34.3682,11.1906,355.1268,9.8235,0.4722,0.0102,0.4753,0.8562,0.1700,0.0850,0.9818
29.2220,127.56,-11.8190,34.3774,11.2074,355.0077,10.2517,0.4590,0.0067,0.4647,0.8387,0.1773,0.0870,0.9803
29.2420,127.56,-11.8189,34.3865,11.2238,354.8906,10.6822,0.4440,0.0031,0.4527,0.8209,0.1846,0.0891,0.9788
29.2620,127.56,-11.8189,34.3953,11.2399,354.7758,11.1147,0.4272,-0.0006,0.4422,0.8028,0.1920,0.0911,0.9772
29.2820,127.56,-11.8190,34.4040,11.2556,354.6635,11.5490,0.4089,-0.0045,0.4305,0.7845,0.1993,0.0930,0.9755
29.3020,127.56,-11.8192,34.4124,11.2709,354.5535,11.9848,0.3888,-0.0085,0.4201,0.7658,0.2067,0.0949,0.9738
29.3220,127.56,-11.8194,34.4205,11.2858,354.4462,12.4219,0.3672,-0.0125,0.4087,0.7470,0.2141,0.0968,0.9720
29.3420,127.56,-11.8198,34.4285,11.3004,354.3416,12.8602,0.3440,-0.0167,0.3983,0.7279,0.2215,0.0986,0.9702
29.3620,127.56,-11.8202,34.4362,11.3146,354.2398,13.2994,0.3193,-0.0210,0.3872,0.7086,0.2289,0.1004,0.9683
29.3820,129.11,-11.8207,34.4438,11.3283,354.1408,13.7396,0.2932,-0.0255,0.3770,0.6890,0.2363,0.1021,0.9663
29.4020,129.11,-11.8213,34.4511,11.3417,354.0448,14.1805,0.2656,-0.0300,0.3660,0.6693,0.2437,0.1038,0.9643
29.4220,129.11,-11.8220,34.4582,11.3547,353.9518,14.6220,0.2367,-0.0346,0.3560,0.6493,0.2510,0.1054,0.9622
29.4420,129.11,-11.8228,34.4651,11.3673,353.8618,15.0642,0.2065,-0.0394,0.3453,0.6292,0.2584,0.1069,0.9601
29.4620,129.11,-11.8237,34.4718,11.3795,353.7750,15.5068,0.1751,-0.0442,0.3354,0.6089,0.2658,0.1084,0.9579
29.4820,129.11,-11.8246,34.4783,11.3912,353.6914,15.9499,0.1425,-0.0492,0.3250,0.5885,0.2731,0.1099,0.9557
29.5020,129.11,-11.8257,34.4846,11.4026,353.6109,16.3934,0.1088,-0.0542,0.3152,0.5678,0.2805,0.1113,0.9534
29.5220,129.11,-11.8269,34.4907,11.4135,353.5337,16.8373,0.0740,-0.0593,0.3050,0.5471,0.2878,0.1126,0.9510
29.5420,129.11,-11.8282,34.4967,11.4241,353.4597,17.2814,0.0383,-0.0645,0.2955,0.5261,0.2951,0.1139,0.9486
29.5620,129.11,-11.8296,34.5024,11.4342,353.3891,17.7259,0.0016,-0.0698,0.2855,0.5051,0.3024,0.1151,0.9462
29.5820,129.11,-11.8311,34.5079,11.4438,353.3217,18.1707,359.9642,-0.0752,0.2761,0.4840,0.3097,0.1163,0.9437
29.6020,129.11,-11.8327,34.5132,11.4531,353.2576,18.6158,359.9259,-0.0807,0.2664,0.4627,0.3170,0.1174,0.9411
29.6220,129.11,-11.8344,34.5184,11.4619,353.1969,19.0612,359.8870,-0.0862,0.2572,0.4414,0.3243,0.1185,0.9385
29.6420,129.11,-11.8363,34.5233,11.4703,353.1395,19.5068,359.8475,-0.0918,0.2477,0.4200,0.3315,0.1195,0.9359
29.6620,129.11,-11.8382,34.5281,11.4783,353.0861,19.9330,359.8078,-0.0977,0.2387,0.3984,0.3384,0.1204,0.9333
29.6820,129.11,-11.8403,34.5327,11.4858,353.0364,20.3404,359.7679,-0.1037,0.2295,0.3769,0.3450,0.1212,0.9307
29.7020,129.11,-11.8425,34.5371,11.4929,352.9907,20.7291,359.7280,-0.1098,0.2207,0.3552,0.3513,0.1220,0.9283
29.7220,129.11,-11.8448,34.5413,11.4996,352.9486,21.0997,359.6880,-0.1159,0.2117,0.3336,0.3573,0.1228,0.9259
29.7420,129.11,-11.8472,34.5454,11.5058,352.9102,21.4525,359.6483,-0.1220,0.2031,0.3119,0.3629,0.1234,0.9236
29.7620,129.11,-11.8498,34.5493,11.5117,352.8754,21.7879,359.6087,-0.1281,0.1943,0.2902,0.3683,0.1240,0.9214
29.7820,129.11,-11.8525,34.5530,11.5170,352.8442,22.1062,359.5694,-0.1343,0.1859,0.2684,0.3734,0.1246,0.9193
29.8020,129.11,-11.8553,34.5565,11.5220,352.8165,22.4080,359.5305,-0.1404,0.1774,0.2467,0.3782,0.1250,0.9172
29.8220,129.11,-11.8582,34.5599,11.5265,352.7938,22.6136,359.4938,-0.1475,0.1692,0.2249,0.3815,0.1254,0.9158
29.8420,129.11,-11.8613,34.5631,11.5305,352.7757,22.7352,359.4591,-0.1545,0.1610,0.2032,0.3834,0.1258,0.9150
29.8620,129.11,-11.8646,34.5662,11.5341,352.7618,22.7837,359.4261,-0.1613,0.1530,0.1814,0.3842,0.1260,0.9146
29.8820,129.11,-11.8679,34.5691,11.5373,352.7518,22.7685,359.3945,-0.1678,0.1450,0.1598,0.3839,0.1262,0.9147
29.9020,129.11,-11.8714,34.5719,11.5401,352.7453,22.6978,359.3643,-0.1742,0.1373,0.1381,0.3828,0.1263,0.9152
29.9220,129.11,-11.8750,34.5744,11.5424,352.7421,22.5788,359.3352,-0.1804,0.1295,0.1165,0.3809,0.1263,0.9160
29.9420,129.11,-11.8787,34.5769,11.5443,352.7420,22.4175,359.3071,-0.1863,0.1220,0.0949,0.3783,0.1263,0.9170
29.9620,129.11,-11.8826,34.5792,11.5458,352.7448,22.2196,359.2799,-0.1920,0.1145,0.0734,0.3751,0.1263,0.9183
29.9820,129.11,-11.8865,34.5813,11.5468,352.7504,21.9896,359.2534,-0.1974,0.1072,0.0519,0.3714,0.1262,0.9198
30.0020,129.11,-11.8906,34.5833,11.5474,352.7586,21.7318,359.2276,-0.2027,0.0999,0.0304,0.3673,0.1261,0.9215
30.0220,129.11,-11.8947,34.5852,11.5476,352.7693,21.4496,359.2022,-0.2076,0.0928,0.0090,0.3628,0.1259,0.9233
30.0420,129.11,-11.8990,34.5869,11.5474,352.7823,21.1463,359.1774,-0.2123,0.0857,-0.0123,0.3579,0.1256,0.9253
30.0620,129.11,-11.9033,34.5885,11.5467,352.7977,20.8244,359.1530,-0.2167,0.0789,-0.0336,0.3527,0.1254,0.9273
30.0820,129.11,-11.9077,34.5899,11.5456,352.8152,20.4865,359.1288,-0.2209,0.0720,-0.0548,0.3472,0.1251,0.9294
30.1020,129.11,-11.9122,34.5912,11.5441,352.8349,20.1346,359.1051,-0.2247,0.0654,-0.0759,0.3415,0.1247,0.9316
30.1220,129.11,-11.9168,34.5924,11.5422,352.8565,19.7704,359.0816,-0.2283,0.0588,-0.0970,0.3356,0.1244,0.9338
30.1420,129.11,-11.9214,34.5934,11.5398,352.8802,19.3957,359.0583,-0.2317,0.0523,-0.1179,0.3295,0.1239,0.9360
30.1620,129.11,-11.9261,34.5944,11.5370,352.9056,19.0117,359.0354,-0.2347,0.0460,-0.1387,0.3233,0.1235,0.9382
30.1820,129.11,-11.9309,34.5951,11.5338,352.9329,18.6197,359.0126,-0.2374,0.0397,-0.1595,0.3169,0.1230,0.9405
30.2020,129.11,-11.9357,34.5958,11.5302,352.9619,18.2207,358.9901,-0.2399,0.0336,-0.1801,0.3103,0.1225,0.9427
30.2220,129.11,-11.9405,34.5964,11.5262,352.9926,17.8157,358.9679,-0.2421,0.0276,-0.2006,0.3037,0.1220,0.9449
30.2420,129.11,-11.9454,34.5968,11.5218,353.0249,17.4055,358.9460,-0.2440,0.0216,-0.2210,0.2969,0.1214,0.9471
30.2620,129.11,-11.9503,34.5971,11.5170,353.0587,16.9907,358.9243,-0.2456,0.0158,-0.2412,0.2901,0.1209,0.9493
30.2820,129.11,-11.9552,34.5973,11.5117,353.0940,16.5720,358.9030,-0.2469,0.0101,-0.2613,0.2832,0.1202,0.9515
30.3020,129.11,-11.9602,34.5974,11.5061,353.1308,16.1500,358.8820,-0.2479,0.0045,-0.2813,0.2762,0.1196,0.9536
30.3220,129.11,-11.9652,34.5974,11.5001,353.1689,15.7250,358.8614,-0.2487,-0.0010,-0.3010,0.2691,0.1189,0.9557
30.3420,129.11,-11.9701,34.5973,11.4937,353.2085,15.2976,358.8412,-0.2491,-0.0064,-0.3207,0.2620,0.1183,0.9578
30.3620,129.11,-11.9751,34.5970,11.4869,353.2493,14.8680,358.8214,-0.2493,-0.0117,-0.3401,0.2548,0.1175,0.9598
30.3820,124.84,-11.9801,34.5967,11.4797,353.2914,14.4365,358.8020,-0.2492,-0.0169,-0.3594,0.2476,0.1168,0.9618
30.4020,124.84,-11.9851,34.5963,11.4721,353.3347,14.0035,358.7831,-0.2489,-0.0219,-0.3785,0.2403,0.1161,0.9637
30.4220,124.84,-11.9900,34.5957,11.4642,353.3792,13.5691,358.7647,-0.2483,-0.0269,-0.3974,0.2331,0.1153,0.9656
30.4420,124.84,-11.9950,34.5951,11.4558,353.4249,13.1336,358.7468,-0.2474,-0.0318,-0.4161,0.2257,0.1145,0.9674
30.4620,124.84,-11.9999,34.5944,11.4471,353.4717,12.6972,358.7295,-0.2462,-0.0366,-0.4347,0.2184,0.1137,0.9692
30.4820,124.84,-12.0048,34.5935,11.4381,353.5196,12.2599,358.7128,-0.2448,-0.0413,-0.4530,0.2110,0.1129,0.9710
30.5020,124.84,-12.0097,34.5926,11.4287,353.5685,11.8220,358.6967,-0.2432,-0.0459,-0.4711,0.2036,0.1120,0.9726
30.5220,124.84,-12.0145,34.5916,11.4189,353.6185,11.4033,358.6811,-0.2410,-0.0504,-0.4889,0.1965,0.1111,0.9742
30.5420,124.84,-12.0193,34.5905,11.4088,353.6695,11.0033,358.6662,-0.2386,-0.0548,-0.5066,0.1897,0.1103,0.9756
30.5620,124.84,-12.0240,34.5893,11.3983,353.7215,10.6217,358.6520,-0.2360,-0.0591,-0.5240,0.1832,0.1094,0.9770
30.5820,124.84,-12.0287,34.5881,11.3874,353.7744,10.2582,358.6386,-0.2332,-0.0633,-0.5411,0.1770,0.1084,0.9782
30.6020,124.84,-12.0333,34.5867,11.3763,353.8284,9.9124,358.6260,-0.2303,-0.0674,-0.5581,0.1711,0.1075,0.9794
30.6220,124.84,-12.0378,34.5853,11.3648,353.8833,9.5838,358.6143,-0.2271,-0.0714,-0.5747,0.1655,0.1066,0.9804
30.6420,124.84,-12.0423,34.5838,11.3530,353.9391,9.2721,358.6034,-0.2238,-0.0753,-0.5912,0.1602,0.1056,0.9814
30.6620,124.84,-12.0467,34.5822,11.3408,353.9957,8.9768,358.5933,-0.2203,-0.0792,-0.6074,0.1552,0.1046,0.9823
30.6820,124.84,-12.0510,34.5822,11.3281,354.0740,8.6944,358.5835,-0.2169,0.0011,-0.6367,0.1504,0.1032,0.9832
30.7020,124.84,-12.0553,34.5829,11.3149,354.1793,8.4237,358.5733,-0.2139,0.0354,-0.6618,0.1457,0.1014,0.9841
30.7220,124.84,-12.0595,34.5848,11.3011,354.3069,8.1651,358.5629,-0.2102,0.0935,-0.6879,0.1413,0.0992,0.9850
30.7420,124.84,-12.0636,34.5876,11.2869,354.4575,7.9182,358.5523,-0.2065,0.1379,-0.7121,0.1371,0.0966,0.9858
30.7620,124.84,-12.0677,34.5913,11.2721,354.6291,7.6830,358.5417,-0.2023,0.1888,-0.7358,0.1331,0.0936,0.9867
30.7820,124.84,-12.0716,34.5960,11.2570,354.8210,7.4594,358.5309,-0.1979,0.2354,-0.7583,0.1293,0.0903,0.9875
30.8020,124.84,-12.0755,34.5999,11.2416,355.0139,7.2503,358.5221,-0.1935,0.1915,-0.7674,0.1257,0.0869,0.9883
30.8220,124.84,-12.0792,34.6044,11.2260,355.2007,7.0561,358.5146,-0.1878,0.2282,-0.7816,0.1224,0.0837,0.9889
30.8420,124.84,-12.0829,34.6083,11.2102,355.3862,6.8759,358.5092,-0.1831,0.1915,-0.7898,0.1193,0.0804,0.9896
30.8620,124.84,-12.0865,34.6127,11.1942,355.5659,6.7095,358.5051,-0.1773,0.2216,-0.8021,0.1165,0.0773,0.9902
30.8820,124.84,-12.0899,34.6183,11.1777,355.7636,6.5529,358.5014,-0.1717,0.2785,-0.8208,0.1138,0.0739,0.9908
30.9020,124.84,-12.0932,34.6247,11.1610,355.9803,6.4055,358.4980,-0.1664,0.3203,-0.8376,0.1113,0.0701,0.9913
30.9220,124.84,-12.0964,34.6321,11.1439,356.2139,6.2675,358.4949,-0.1606,0.3695,-0.8536,0.1089,0.0660,0.9919
30.9420,124.84,-12.0995,34.6404,11.1265,356.4641,6.1385,358.4923,-0.1549,0.4138,-0.8682,0.1067,0.0617,0.9924
30.9620,124.84,-12.1025,34.6477,11.1091,356.7107,6.0217,358.4922,-0.1498,0.3658,-0.8716,0.1047,0.0574,0.9928
30.9820,124.84,-12.1054,34.6557,11.0916,356.9471,5.9173,358.4936,-0.1432,0.4011,-0.8779,0.1029,0.0533,0.9933
31.0020,124.84,-12.1081,34.6629,11.0740,357.1781,5.8245,358.4975,-0.1380,0.3597,-0.8801,0.1014,0.0492,0.9936
31.0220,124.84,-12.1108,34.6707,11.0563,357.3995,5.7431,358.5030,-0.1314,0.3889,-0.8844,0.1000,0.0454,0.9940
31.0420,124.84,-12.1133,34.6777,11.0386,357.6151,5.6723,358.5109,-0.1261,0.3531,-0.8856,0.0988,0.0416,0.9942
31.0620,124.84,-12.1157,34.6866,11.0207,357.8406,5.6093,358.5194,-0.1188,0.4443,-0.8951,0.0977,0.0377,0.9945
31.0820,124.84,-12.1179,34.6959,11.0026,358.0854,5.5523,358.5285,-0.1132,0.4636,-0.9026,0.0967,0.0334,0.9948
31.1020,124.84,-12.1201,34.7064,10.9844,358.3430,5.5021,358.5383,-0.1065,0.5227,-0.9093,0.0958,0.0289,0.9950
31.1220,124.84,-12.1221,34.7175,10.9661,358.6159,5.4581,358.5487,-0.1004,0.5580,-0.9146,0.0951,0.0242,0.9952
31.1420,124.84,-12.1239,34.7296,10.9478,358.9014,5.4206,358.5599,-0.0939,0.6061,-0.9186,0.0944,0.0192,0.9953
31.1620,124.84,-12.1257,34.7406,10.9295,359.1786,5.3925,358.5740,-0.0889,0.5471,-0.9147,0.0940,0.0143,0.9955
31.1820,124.84,-12.1274,34.7523,10.9112,359.4416,5.3741,358.5899,-0.0819,0.5866,-0.9107,0.0937,0.0097,0.9956
31.2020,124.84,-12.1289,34.7630,10.8931,359.6947,5.3647,358.6086,-0.0768,0.5343,-0.9055,0.0935,0.0053,0.9956
31.2220,124.84,-12.1303,34.7744,10.8751,359.9343,5.3641,358.6289,-0.0700,0.5677,-0.8996,0.0935,0.0011,0.9956
31.2420,124.84,-12.1316,34.7867,10.8572,0.1873,5.3682,358.6498,-0.0636,0.6153,-0.8985,0.0936,-0.0033,0.9956
31.2620,124.84,-12.1327,34.7998,10.8392,0.4540,5.3768,358.6712,-0.0574,0.6542,-0.8965,0.0937,-0.0079,0.9956
31.2820,124.84,-12.1337,34.8137,10.8214,0.7329,5.3898,358.6933,-0.0511,0.6974,-0.8931,0.0939,-0.0128,0.9955
31.3020,124.84,-12.1346,34.8285,10.8036,1.0237,5.4072,358.7159,-0.0450,0.7370,-0.8885,0.0942,-0.0179,0.9954
31.3220,124.84,-12.1354,34.8440,10.7860,1.3254,5.4289,358.7390,-0.0388,0.7777,-0.8827,0.0946,-0.0231,0.9952
31.3420,124.84,-12.1361,34.8584,10.7685,1.6136,5.4582,358.7650,-0.0340,0.7183,-0.8726,0.0951,-0.0282,0.9951
31.3620,124.84,-12.1366,34.8734,10.7513,1.8845,5.4950,358.7926,-0.0273,0.7522,-0.8588,0.0957,-0.0329,0.9949
31.3820,124.65,-12.1371,34.8874,10.7344,2.1406,5.5388,358.8228,-0.0226,0.6985,-0.8472,0.0965,-0.0374,0.9946
31.4020,124.65,-12.1374,34.9020,10.7178,2.3804,5.5893,358.8542,-0.0162,0.7272,-0.8318,0.0973,-0.0415,0.9944
31.4220,124.65,-12.1376,34.9174,10.7013,2.6318,5.6425,358.8858,-0.0101,0.7729,-0.8209,0.0982,-0.0459,0.9941
31.4420,124.65,-12.1377,34.9336,10.6851,2.8957,5.6983,358.9173,-0.0045,0.8077,-0.8096,0.0992,-0.0505,0.9938
31.4620,124.65,-12.1377,34.9505,10.6692,3.1705,5.7567,358.9488,0.0013,0.8484,-0.7967,0.1002,-0.0553,0.9934
31.4820,124.65,-12.1375,34.9682,10.6536,3.4561,5.8176,358.9802,0.0069,0.8841,-0.7830,0.1012,-0.0603,0.9930
31.5020,124.65,-12.1373,34.9867,10.6382,3.7514,5.8810,359.0115,0.0126,0.9220,-0.7679,0.1022,-0.0654,0.9926
31.5220,124.65,-12.1370,35.0039,10.6232,4.0287,5.9501,359.0451,0.0169,0.8592,-0.7523,0.1034,-0.0703,0.9922
31.5420,124.65,-12.1365,35.0217,10.6086,4.2863,6.0249,359.0799,0.0232,0.8909,-0.7294,0.1047,-0.0747,0.9917
31.5620,124.65,-12.1359,35.0384,10.5943,4.5251,6.1048,359.1166,0.0275,0.8342,-0.7123,0.1060,-0.0789,0.9912
31.5820,124.65,-12.1353,35.0556,10.5806,4.7454,6.1897,359.1541,0.0335,0.8605,-0.6883,0.1075,-0.0827,0.9908
31.6020,124.65,-12.1345,35.0736,10.5672,4.9772,6.2757,359.1909,0.0389,0.9025,-0.6687,0.1089,-0.0868,0.9903
31.6220,124.65,-12.1336,35.0923,10.5542,5.2211,6.3627,359.2267,0.0440,0.9339,-0.6492,0.1104,-0.0910,0.9897
31.6420,124.65,-12.1326,35.1117,10.5416,5.4756,6.4509,359.2616,0.0492,0.9714,-0.6280,0.1118,-0.0954,0.9891
31.6620,124.65,-12.1316,35.1318,10.5295,5.7407,6.5400,359.2956,0.0542,1.0036,-0.6064,0.1133,-0.1000,0.9885
31.6820,124.65,-12.1304,35.1526,10.5178,6.0155,6.6301,359.3287,0.0594,1.0384,-0.5834,0.1148,-0.1048,0.9878
31.7020,124.65,-12.1291,35.1721,10.5066,6.2685,6.7242,359.3636,0.0634,0.9742,-0.5631,0.1164,-0.1092,0.9872
31.7220,124.65,-12.1277,35.1921,10.4959,6.5001,6.8221,359.3990,0.0694,1.0026,-0.5324,0.1180,-0.1132,0.9865
31.7420,124.65,-12.1262,35.2110,10.4857,6.7096,6.9235,359.4359,0.0735,0.9455,-0.5104,0.1197,-0.1168,0.9859
31.7620,124.65,-12.1246,35.2318,10.4762,6.9222,7.0257,359.4719,0.0802,1.0385,-0.4760,0.1214,-0.1205,0.9853
31.7820,124.65,-12.1230,35.2524,10.4671,7.1522,7.1273,359.5055,0.0837,1.0279,-0.4559,0.1231,-0.1245,0.9846
31.8020,124.65,-12.1212,35.2742,10.4586,7.3886,7.2291,359.5380,0.0895,1.0898,-0.4241,0.1248,-0.1286,0.9838
31.8220,124.65,-12.1193,35.2961,10.4506,7.6385,7.3305,359.5686,0.0937,1.0983,-0.3996,0.1265,-0.1329,0.9830
31.8420,124.65,-12.1173,35.3190,10.4433,7.8954,7.4318,359.5981,0.0992,1.1430,-0.3682,0.1281,-0.1374,0.9822
31.8620,124.65,-12.1152,35.3422,10.4365,8.1630,7.5328,359.6259,0.1038,1.1614,-0.3402,0.1298,-0.1420,0.9813
31.8820,124.65,-12.1131,35.3644,10.4302,8.4052,7.6363,359.6551,0.1082,1.1085,-0.3138,0.1315,-0.1462,0.9805
31.9020,124.65,-12.1108,35.3868,10.4246,8.6232,7.7420,359.6847,0.1141,1.1218,-0.2776,0.1332,-0.1499,0.9797
31.9220,124.65,-12.1084,35.4084,10.4196,8.8158,7.8497,359.7153,0.1187,1.0756,-0.2495,0.1350,-0.1533,0.9789
31.9420,124.65,-12.1059,35.4314,10.4155,9.0114,7.9569,359.7448,0.1253,1.1499,-0.2086,0.1367,-0.1566,0.9781
31.9620,124.65,-12.1033,35.4542,10.4118,9.2233,8.0625,359.7714,0.1290,1.1427,-0.1824,0.1384,-0.1603,0.9773
31.9820,124.65,-12.1006,35.4780,10.4089,9.4410,8.1673,359.7966,0.1349,1.1899,-0.1448,0.1401,-0.1640,0.9765
32.0020,124.65,-12.0979,35.5019,10.4066,9.6701,8.2706,359.8197,0.1394,1.1961,-0.1142,0.1418,-0.1680,0.9755
32.0220,124.65,-12.0950,35.5265,10.4051,9.9050,8.3729,359.8415,0.1451,1.2295,-0.0773,0.1434,-0.1720,0.9746
32.0420,124.65,-12.0920,35.5514,10.4042,10.1483,8.4738,359.8615,0.1500,1.2413,-0.0438,0.1451,-0.1762,0.9736
32.0620,124.65,-12.0889,35.5752,10.4040,10.3631,8.5758,359.8824,0.1550,1.1931,-0.0125,0.1467,-0.1799,0.9727
32.0820,124.65,-12.0856,35.5992,10.4045,10.5517,8.6788,359.9036,0.1614,1.1997,0.0286,0.1483,-0.1831,0.9718
32.1020,124.65,-12.0823,35.6224,10.4058,10.7124,8.7825,359.9253,0.1667,1.1589,0.0619,0.1500,-0.1859,0.9711
32.1220,124.65,-12.0788,35.6468,10.4079,10.8760,8.8846,359.9456,0.1736,1.2182,0.1075,0.1517,-0.1887,0.9703
32.1420,124.65,-12.0753,35.6709,10.4107,11.0535,8.9847,359.9633,0.1779,1.2059,0.1379,0.1533,-0.1917,0.9694
32.1620,124.65,-12.0716,35.6958,10.4143,11.2360,9.0831,359.9793,0.1844,1.2454,0.1805,0.1548,-0.1948,0.9685
32.1820,124.65,-12.0678,35.7207,10.4186,11.4284,9.1795,359.9932,0.1894,1.2437,0.2146,0.1564,-0.1981,0.9676
32.2020,124.65,-12.0639,35.7461,10.4237,11.6257,9.2742,0.0056,0.1957,1.2716,0.2562,0.1579,-0.2015,0.9667
