Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
15.1693,125.42,0.4399,12.6760,-4.1570,359.5288,359.3191,0.0260,0.0260,-0.1422,-0.2133,-0.0119,0.0082,0.9999
15.1893,125.42,0.4404,12.6732,-4.1612,359.5266,359.3188,0.0256,0.0258,-0.1419,-0.2105,-0.0119,0.0083,0.9999
15.2093,125.42,0.4409,12.6703,-4.1654,359.5242,359.3184,0.0253,0.0257,-0.1415,-0.2078,-0.0119,0.0083,0.9999
15.2293,125.42,0.4414,12.6675,-4.1695,359.5217,359.3180,0.0250,0.0255,-0.1411,-0.2052,-0.0119,0.0083,0.9999
15.2493,125.42,0.4419,12.6647,-4.1735,359.5192,359.3177,0.0247,0.0253,-0.1408,-0.2026,-0.0119,0.0084,0.9999
15.2693,125.42,0.4424,12.6619,-4.1775,359.5165,359.3174,0.0244,0.0252,-0.1404,-0.2000,-0.0119,0.0084,0.9999
15.2893,125.42,0.4429,12.6591,-4.1815,359.5136,359.3173,0.0242,0.0250,-0.1400,-0.1974,-0.0119,0.0085,0.9999
15.3093,125.42,0.4434,12.6563,-4.1854,359.5106,359.3174,0.0240,0.0248,-0.1396,-0.1950,-0.0119,0.0085,0.9999
15.3293,125.42,0.4439,12.6535,-4.1892,359.5074,359.3177,0.0238,0.0247,-0.1392,-0.1925,-0.0119,0.0086,0.9999
15.3493,125.42,0.4444,12.6507,-4.1930,359.5040,359.3183,0.0237,0.0245,-0.1388,-0.1901,-0.0119,0.0087,0.9999
15.3693,125.42,0.4449,12.6480,-4.1968,359.5005,359.3192,0.0235,0.0243,-0.1384,-0.1877,-0.0119,0.0087,0.9999
15.3893,125.42,0.4454,12.6452,-4.2005,359.4967,359.3206,0.0234,0.0242,-0.1380,-0.1854,-0.0119,0.0088,0.9999
15.4093,125.42,0.4458,12.6425,-4.2042,359.4927,359.3223,0.0232,0.0240,-0.1375,-0.1832,-0.0118,0.0089,0.9999
15.4293,125.42,0.4463,12.6397,-4.2078,359.4886,359.3245,0.0230,0.0238,-0.1371,-0.1809,-0.0118,0.0089,0.9999
15.4493,125.42,0.4468,12.6370,-4.2114,359.4842,359.3272,0.0228,0.0236,-0.1367,-0.1788,-0.0117,0.0090,0.9999
15.4693,125.42,0.4473,12.6343,-4.2149,359.4797,359.3304,0.0224,0.0235,-0.1362,-0.1767,-0.0117,0.0091,0.9999
15.4893,125.42,0.4477,12.6316,-4.2184,359.4751,359.3341,0.0220,0.0233,-0.1358,-0.1746,-0.0116,0.0092,0.9999
15.5093,125.42,0.4482,12.6288,-4.2218,359.4703,359.3383,0.0215,0.0231,-0.1353,-0.1726,-0.0115,0.0092,0.9999
15.5293,125.42,0.4486,12.6262,-4.2253,359.4654,359.3429,0.0208,0.0229,-0.1349,-0.1707,-0.0115,0.0093,0.9999
15.5493,125.42,0.4491,12.6235,-4.2286,359.4604,359.3480,0.0201,0.0227,-0.1344,-0.1688,-0.0114,0.0094,0.9999
15.5693,125.42,0.4495,12.6208,-4.2320,359.4554,359.3534,0.0192,0.0226,-0.1339,-0.1669,-0.0113,0.0095,0.9999
15.5893,125.42,0.4500,12.6181,-4.2353,359.4504,359.3590,0.0182,0.0224,-0.1335,-0.1652,-0.0112,0.0096,0.9999
15.6093,125.42,0.4504,12.6155,-4.2385,359.4454,359.3650,0.0171,0.0222,-0.1330,-0.1634,-0.0111,0.0097,0.9999
15.6293,125.42,0.4509,12.6128,-4.2418,359.4405,359.3710,0.0160,0.0221,-0.1325,-0.1618,-0.0110,0.0098,0.9999
15.6493,125.42,0.4513,12.6102,-4.2450,359.4356,359.3771,0.0147,0.0220,-0.1320,-0.1601,-0.0109,0.0099,0.9999
15.6693,125.42,0.4518,12.6075,-4.2481,359.4308,359.3833,0.0134,0.0218,-0.1315,-0.1586,-0.0108,0.0099,0.9999
15.6893,125.42,0.4522,12.6049,-4.2513,359.4261,359.3893,0.0121,0.0217,-0.1310,-0.1570,-0.0107,0.0100,0.9999
15.7093,125.42,0.4526,12.6023,-4.2544,359.4216,359.3953,0.0108,0.0216,-0.1305,-0.1556,-0.0106,0.0101,0.9999
15.7293,125.42,0.4531,12.5997,-4.2575,359.4172,359.4011,0.0095,0.0215,-0.1300,-0.1541,-0.0105,0.0102,0.9999
15.7493,125.42,0.4535,12.5971,-4.2605,359.4129,359.4066,0.0082,0.0214,-0.1295,-0.1527,-0.0104,0.0102,0.9999
15.7693,125.42,0.4539,12.5945,-4.2636,359.4088,359.4119,0.0070,0.0213,-0.1290,-0.1514,-0.0103,0.0103,0.9999
15.7893,125.42,0.4543,12.5920,-4.2666,359.4048,359.4168,0.0058,0.0212,-0.1284,-0.1501,-0.0102,0.0104,0.9999
15.8093,125.42,0.4548,12.5894,-4.2695,359.4010,359.4214,0.0048,0.0212,-0.1279,-0.1488,-0.0101,0.0105,0.9999
15.8293,125.42,0.4552,12.5869,-4.2725,359.3974,359.4257,0.0039,0.0211,-0.1274,-0.1476,-0.0100,0.0105,0.9999
15.8493,125.42,0.4556,12.5843,-4.2754,359.3939,359.4295,0.0031,0.0210,-0.1268,-0.1464,-0.0100,0.0106,0.9999
15.8693,125.42,0.4560,12.5818,-4.2783,359.3906,359.4328,0.0025,0.0210,-0.1263,-0.1452,-0.0099,0.0106,0.9999
15.8893,125.42,0.4564,12.5793,-4.2812,359.3875,359.4356,0.0021,0.0209,-0.1258,-0.1441,-0.0098,0.0107,0.9999
15.9093,125.42,0.4569,12.5768,-4.2841,359.3846,359.4379,0.0018,0.0209,-0.1252,-0.1431,-0.0098,0.0107,0.9999
15.9293,125.42,0.4573,12.5743,-4.2869,359.3819,359.4396,0.0017,0.0209,-0.1247,-0.1420,-0.0098,0.0108,0.9999
15.9493,125.42,0.4577,12.5718,-4.2897,359.3795,359.4407,0.0017,0.0208,-0.1241,-0.1410,-0.0098,0.0108,0.9999
15.9693,125.42,0.4581,12.5693,-4.2925,359.3773,359.4412,0.0019,0.0208,-0.1235,-0.1400,-0.0098,0.0109,0.9999
15.9893,125.42,0.4585,12.5669,-4.2953,359.3754,359.4410,0.0023,0.0208,-0.1230,-0.1391,-0.0098,0.0109,0.9999
16.0093,125.42,0.4589,12.5644,-4.2981,359.3737,359.4403,0.0028,0.0207,-0.1224,-0.1381,-0.0098,0.0109,0.9999
16.0293,125.42,0.4593,12.5620,-4.3008,359.3723,359.4390,0.0035,0.0207,-0.1219,-0.1372,-0.0098,0.0110,0.9999
16.0493,125.42,0.4598,12.5596,-4.3035,359.3712,359.4371,0.0042,0.0206,-0.1213,-0.1363,-0.0098,0.0110,0.9999
16.0693,125.42,0.4602,12.5571,-4.3063,359.3703,359.4348,0.0051,0.0206,-0.1207,-0.1355,-0.0099,0.0110,0.9999
16.0893,125.42,0.4606,12.5547,-4.3089,359.3696,359.4321,0.0060,0.0205,-0.1201,-0.1346,-0.0099,0.0110,0.9999
16.1093,125.42,0.4610,12.5524,-4.3116,359.3692,359.4290,0.0070,0.0204,-0.1196,-0.1338,-0.0100,0.0110,0.9999
16.1293,125.42,0.4614,12.5500,-4.3143,359.3690,359.4255,0.0080,0.0203,-0.1190,-0.1329,-0.0100,0.0110,0.9999
16.1493,128.35,0.4618,12.5476,-4.3169,359.3689,359.4219,0.0091,0.0203,-0.1184,-0.1321,-0.0101,0.0110,0.9999
16.1693,128.35,0.4622,12.5453,-4.3195,359.3690,359.4182,0.0102,0.0202,-0.1178,-0.1313,-0.0102,0.0110,0.9999
16.1893,128.35,0.4626,12.5429,-4.3222,359.3693,359.4143,0.0113,0.0201,-0.1173,-0.1304,-0.0102,0.0110,0.9999
16.2093,128.35,0.4630,12.5406,-4.3247,359.3696,359.4104,0.0124,0.0200,-0.1167,-0.1296,-0.0103,0.0110,0.9999
16.2293,128.35,0.4634,12.5383,-4.3273,359.3700,359.4066,0.0135,0.0199,-0.1161,-0.1288,-0.0104,0.0110,0.9999
16.2493,128.35,0.4638,12.5359,-4.3299,359.3705,359.4029,0.0146,0.0198,-0.1155,-0.1279,-0.0104,0.0110,0.9999
16.2693,128.35,0.4642,12.5336,-4.3324,359.3709,359.3993,0.0157,0.0196,-0.1149,-0.1271,-0.0105,0.0110,0.9999
16.2893,128.35,0.4646,12.5314,-4.3349,359.3714,359.3959,0.0167,0.0195,-0.1143,-0.1262,-0.0105,0.0110,0.9999
16.3093,128.35,0.4650,12.5291,-4.3375,359.3719,359.3927,0.0178,0.0194,-0.1138,-0.1254,-0.0106,0.0110,0.9999
16.3293,128.35,0.4654,12.5268,-4.3399,359.3723,359.3897,0.0189,0.0193,-0.1132,-0.1245,-0.0107,0.0110,0.9999
16.3493,128.35,0.4657,12.5246,-4.3424,359.3727,359.3870,0.0200,0.0192,-0.1126,-0.1236,-0.0107,0.0109,0.9999
16.3693,128.35,0.4661,12.5223,-4.3449,359.3729,359.3846,0.0210,0.0190,-0.1120,-0.1228,-0.0107,0.0109,0.9999
16.3893,128.35,0.4665,12.5201,-4.3473,359.3731,359.3824,0.0221,0.0189,-0.1114,-0.1219,-0.0108,0.0109,0.9999
16.4093,128.35,0.4669,12.5179,-4.3497,359.3732,359.3805,0.0230,0.0187,-0.1109,-0.1210,-0.0108,0.0109,0.9999
16.4293,128.35,0.4672,12.5157,-4.3521,359.3732,359.3788,0.0239,0.0186,-0.1103,-0.1201,-0.0108,0.0109,0.9999
16.4493,128.35,0.4676,12.5135,-4.3545,359.3730,359.3773,0.0246,0.0184,-0.1097,-0.1191,-0.0109,0.0109,0.9999
16.4693,128.35,0.4680,12.5113,-4.3569,359.3727,359.3760,0.0253,0.0183,-0.1091,-0.1182,-0.0109,0.0109,0.9999
16.4893,128.35,0.4683,12.5091,-4.3592,359.3724,359.3748,0.0259,0.0181,-0.1085,-0.1173,-0.0109,0.0110,0.9999
16.5093,128.35,0.4687,12.5070,-4.3615,359.3719,359.3736,0.0263,0.0179,-0.1080,-0.1163,-0.0109,0.0110,0.9999
16.5293,128.35,0.4690,12.5048,-4.3639,359.3714,359.3725,0.0265,0.0178,-0.1074,-0.1154,-0.0110,0.0110,0.9999
16.5493,128.35,0.4694,12.5027,-4.3661,359.3708,359.3714,0.0267,0.0176,-0.1068,-0.1144,-0.0110,0.0110,0.9999
16.5693,128.35,0.4697,12.5006,-4.3684,359.3701,359.3703,0.0266,0.0174,-0.1062,-0.1135,-0.0110,0.0110,0.9999
16.5893,128.35,0.4701,12.4984,-4.3707,359.3694,359.3690,0.0265,0.0173,-0.1056,-0.1125,-0.0110,0.0110,0.9999
16.6093,128.35,0.4704,12.4963,-4.3729,359.3687,359.3678,0.0262,0.0171,-0.1051,-0.1115,-0.0110,0.0110,0.9999
16.6293,128.35,0.4708,12.4943,-4.3751,359.3679,359.3664,0.0258,0.0169,-0.1045,-0.1105,-0.0111,0.0110,0.9999
16.6493,128.35,0.4711,12.4922,-4.3773,359.3672,359.3649,0.0254,0.0168,-0.1039,-0.1095,-0.0111,0.0110,0.9999
16.6693,128.35,0.4714,12.4901,-4.3795,359.3665,359.3633,0.0248,0.0166,-0.1033,-0.1085,-0.0111,0.0111,0.9999
16.6893,128.35,0.4718,12.4881,-4.3816,359.3658,359.3617,0.0243,0.0165,-0.1028,-0.1075,-0.0111,0.0111,0.9999
16.7093,128.35,0.4721,12.4860,-4.3837,359.3651,359.3600,0.0237,0.0164,-0.1022,-0.1064,-0.0112,0.0111,0.9999
16.7293,128.35,0.4724,12.4840,-4.3858,359.3644,359.3584,0.0231,0.0162,-0.1016,-0.1053,-0.0112,0.0111,0.9999
16.7493,128.35,0.4727,12.4820,-4.3879,359.3637,359.3568,0.0226,0.0161,-0.1011,-0.1043,-0.0112,0.0111,0.9999
16.7693,128.35,0.4731,12.4799,-4.3900,359.3631,359.3553,0.0221,0.0160,-0.1005,-0.1032,-0.0113,0.0111,0.9999
16.7893,128.35,0.4734,12.4780,-4.3920,359.3624,359.3539,0.0217,0.0159,-0.0999,-0.1020,-0.0113,0.0111,0.9999
16.8093,128.35,0.4737,12.4760,-4.3941,359.3618,359.3528,0.0214,0.0158,-0.0994,-0.1009,-0.0113,0.0111,0.9999
16.8293,128.35,0.4740,12.4740,-4.3961,359.3611,359.3518,0.0212,0.0157,-0.0988,-0.0998,-0.0113,0.0112,0.9999
16.8493,128.35,0.4743,12.4720,-4.3980,359.3604,359.3512,0.0212,0.0156,-0.0982,-0.0986,-0.0113,0.0112,0.9999
16.8693,128.35,0.4746,12.4701,-4.4000,359.3596,359.3510,0.0213,0.0156,-0.0977,-0.0974,-0.0113,0.0112,0.9999
16.8893,128.35,0.4750,12.4681,-4.4019,359.3587,359.3511,0.0216,0.0155,-0.0971,-0.0962,-0.0113,0.0112,0.9999
16.9093,128.35,0.4753,12.4662,-4.4038,359.3578,359.3517,0.0219,0.0154,-0.0966,-0.0949,-0.0113,0.0112,0.9999
16.9293,128.35,0.4756,12.4643,-4.4057,359.3567,359.3527,0.0224,0.0153,-0.0960,-0.0937,-0.0113,0.0112,0.9999
16.9493,128.35,0.4759,12.4624,-4.4075,359.3555,359.3543,0.0230,0.0152,-0.0955,-0.0924,-0.0113,0.0112,0.9999
16.9693,128.35,0.4762,12.4605,-4.4093,359.3542,359.3564,0.0236,0.0151,-0.0949,-0.0911,-0.0112,0.0113,0.9999
16.9893,128.35,0.4765,12.4586,-4.4111,359.3526,359.3590,0.0243,0.0150,-0.0944,-0.0898,-0.0112,0.0113,0.9999
17.0093,128.35,0.4768,12.4567,-4.4129,359.3510,359.3622,0.0250,0.0148,-0.0938,-0.0885,-0.0111,0.0113,0.9999
17.0293,128.35,0.4771,12.4548,-4.4146,359.3491,359.3658,0.0257,0.0147,-0.0933,-0.0872,-0.0111,0.0114,0.9999
17.0493,128.35,0.4774,12.4530,-4.4164,359.3470,359.3700,0.0264,0.0146,-0.0928,-0.0858,-0.0110,0.0114,0.9999
17.0693,128.35,0.4776,12.4511,-4.4181,359.3448,359.3745,0.0270,0.0144,-0.0922,-0.0845,-0.0109,0.0114,0.9999
17.0893,128.35,0.4779,12.4493,-4.4197,359.3423,359.3794,0.0275,0.0143,-0.0917,-0.0832,-0.0108,0.0115,0.9999
17.1093,128.35,0.4782,12.4475,-4.4214,359.3398,359.3846,0.0279,0.0141,-0.0912,-0.0818,-0.0107,0.0115,0.9999
17.1293,128.35,0.4785,12.4457,-4.4230,359.3370,359.3899,0.0282,0.0140,-0.0906,-0.0805,-0.0106,0.0116,0.9999
17.1493,129.22,0.4788,12.4439,-4.4245,359.3341,359.3954,0.0284,0.0138,-0.0901,-0.0791,-0.0106,0.0116,0.9999
17.1693,129.22,0.4790,12.4421,-4.4261,359.3312,359.4008,0.0285,0.0137,-0.0896,-0.0778,-0.0105,0.0117,0.9999
17.1893,129.22,0.4793,12.4403,-4.4276,359.3282,359.4063,0.0284,0.0135,-0.0890,-0.0765,-0.0104,0.0117,0.9999
17.2093,129.22,0.4796,12.4385,-4.4291,359.3251,359.4117,0.0284,0.0134,-0.0885,-0.0752,-0.0103,0.0118,0.9999
17.2293,129.22,0.4798,12.4368,-4.4306,359.3220,359.4169,0.0282,0.0132,-0.0880,-0.0738,-0.0102,0.0118,0.9999
17.2493,129.22,0.4801,12.4350,-4.4321,359.3189,359.4218,0.0280,0.0131,-0.0875,-0.0726,-0.0101,0.0119,0.9999
17.2693,129.22,0.4804,12.4333,-4.4335,359.3158,359.4266,0.0278,0.0130,-0.0869,-0.0713,-0.0100,0.0119,0.9999
17.2893,129.22,0.4806,12.4315,-4.4349,359.3128,359.4310,0.0276,0.0129,-0.0864,-0.0700,-0.0099,0.0120,0.9999
17.3093,129.22,0.4809,12.4298,-4.4363,359.3098,359.4351,0.0275,0.0128,-0.0859,-0.0688,-0.0099,0.0120,0.9999
17.3293,129.22,0.4811,12.4281,-4.4376,359.3070,359.4388,0.0274,0.0126,-0.0854,-0.0675,-0.0098,0.0121,0.9999
17.3493,129.22,0.4814,12.4264,-4.4389,359.3043,359.4421,0.0273,0.0125,-0.0849,-0.0663,-0.0097,0.0121,0.9999
17.3693,129.22,0.4816,12.4247,-4.4402,359.3018,359.4450,0.0274,0.0124,-0.0844,-0.0651,-0.0097,0.0122,0.9999
17.3893,129.22,0.4819,12.4231,-4.4415,359.2994,359.4475,0.0275,0.0123,-0.0838,-0.0639,-0.0096,0.0122,0.9999
17.4093,129.22,0.4821,12.4214,-4.4428,359.2973,359.4497,0.0277,0.0122,-0.0833,-0.0627,-0.0096,0.0123,0.9999
17.4293,129.22,0.4824,12.4197,-4.4440,359.2953,359.4515,0.0279,0.0121,-0.0828,-0.0616,-0.0096,0.0123,0.9999
17.4493,129.22,0.4826,12.4181,-4.4452,359.2937,359.4530,0.0282,0.0120,-0.0823,-0.0605,-0.0095,0.0123,0.9999
17.4693,129.22,0.4828,12.4165,-4.4464,359.2922,359.4542,0.0286,0.0119,-0.0818,-0.0594,-0.0095,0.0124,0.9999
17.4893,129.22,0.4831,12.4148,-4.4476,359.2910,359.4552,0.0289,0.0118,-0.0813,-0.0583,-0.0095,0.0124,0.9999
17.5093,129.22,0.4833,12.4132,-4.4487,359.2901,359.4561,0.0292,0.0117,-0.0808,-0.0572,-0.0095,0.0124,0.9999
17.5293,129.22,0.4835,12.4116,-4.4498,359.2894,359.4568,0.0295,0.0115,-0.0803,-0.0561,-0.0095,0.0124,0.9999
17.5493,129.22,0.4838,12.4100,-4.4509,359.2888,359.4575,0.0298,0.0114,-0.0798,-0.0551,-0.0095,0.0124,0.9999
17.5693,129.22,0.4840,12.4084,-4.4520,359.2885,359.4581,0.0299,0.0113,-0.0793,-0.0540,-0.0095,0.0124,0.9999
17.5893,129.22,0.4842,12.4069,-4.4531,359.2883,359.4588,0.0300,0.0111,-0.0788,-0.0530,-0.0094,0.0124,0.9999
17.6093,129.22,0.4844,12.4053,-4.4541,359.2883,359.4594,0.0300,0.0110,-0.0783,-0.0520,-0.0094,0.0124,0.9999
17.6293,129.22,0.4847,12.4037,-4.4551,359.2883,359.4601,0.0299,0.0108,-0.0778,-0.0510,-0.0094,0.0124,0.9999
17.6493,129.22,0.4849,12.4022,-4.4561,359.2883,359.4609,0.0298,0.0107,-0.0773,-0.0500,-0.0094,0.0124,0.9999
17.6693,129.22,0.4851,12.4007,-4.4571,359.2884,359.4618,0.0295,0.0106,-0.0768,-0.0490,-0.0094,0.0124,0.9999
17.6893,129.22,0.4853,12.3991,-4.4581,359.2885,359.4626,0.0292,0.0104,-0.0763,-0.0480,-0.0094,0.0124,0.9999
17.7093,129.22,0.4855,12.3976,-4.4590,359.2884,359.4634,0.0288,0.0103,-0.0758,-0.0471,-0.0094,0.0124,0.9999
17.7293,129.22,0.4857,12.3961,-4.4599,359.2884,359.4643,0.0284,0.0102,-0.0753,-0.0461,-0.0093,0.0124,0.9999
17.7493,129.22,0.4859,12.3946,-4.4608,359.2882,359.4650,0.0280,0.0101,-0.0748,-0.0452,-0.0093,0.0124,0.9999
17.7693,129.22,0.4861,12.3931,-4.4617,359.2879,359.4657,0.0276,0.0100,-0.0743,-0.0443,-0.0093,0.0124,0.9999
17.7893,129.22,0.4863,12.3916,-4.4626,359.2875,359.4662,0.0272,0.0099,-0.0739,-0.0434,-0.0093,0.0124,0.9999
17.8093,129.22,0.4865,12.3902,-4.4634,359.2870,359.4664,0.0269,0.0098,-0.0734,-0.0425,-0.0093,0.0124,0.9999
17.8293,129.22,0.4867,12.3887,-4.4643,359.2863,359.4665,0.0267,0.0097,-0.0729,-0.0417,-0.0093,0.0125,0.9999
17.8493,129.22,0.4869,12.3873,-4.4651,359.2854,359.4664,0.0267,0.0096,-0.0724,-0.0409,-0.0093,0.0125,0.9999
17.8693,129.22,0.4871,12.3858,-4.4659,359.2844,359.4660,0.0268,0.0095,-0.0719,-0.0401,-0.0093,0.0125,0.9999
17.8893,129.22,0.4873,12.3844,-4.4667,359.2833,359.4654,0.0270,0.0095,-0.0715,-0.0393,-0.0093,0.0125,0.9999
17.9093,129.22,0.4874,12.3830,-4.4675,359.2820,359.4645,0.0275,0.0094,-0.0710,-0.0385,-0.0093,0.0125,0.9999
17.9293,129.22,0.4876,12.3816,-4.4682,359.2806,359.4635,0.0282,0.0093,-0.0705,-0.0378,-0.0094,0.0126,0.9999
17.9493,129.22,0.4878,12.3802,-4.4689,359.2792,359.4624,0.0291,0.0093,-0.0700,-0.0371,-0.0094,0.0126,0.9999
17.9693,129.22,0.4880,12.3788,-4.4697,359.2776,359.4611,0.0303,0.0092,-0.0696,-0.0364,-0.0094,0.0126,0.9999
17.9893,129.22,0.4882,12.3774,-4.4704,359.2760,359.4597,0.0317,0.0092,-0.0691,-0.0357,-0.0094,0.0126,0.9999
18.0093,129.22,0.4884,12.3760,-4.4711,359.2744,359.4584,0.0334,0.0091,-0.0686,-0.0350,-0.0095,0.0127,0.9999
18.0293,129.22,0.4885,12.3747,-4.4718,359.2728,359.4570,0.0354,0.0090,-0.0681,-0.0344,-0.0095,0.0127,0.9999
18.0493,129.22,0.4887,12.3733,-4.4725,359.2712,359.4557,0.0375,0.0089,-0.0677,-0.0338,-0.0095,0.0127,0.9999
18.0693,129.22,0.4889,12.3720,-4.4731,359.2696,359.4545,0.0398,0.0088,-0.0672,-0.0332,-0.0095,0.0127,0.9999
18.0893,129.22,0.4891,12.3706,-4.4738,359.2681,359.4533,0.0423,0.0087,-0.0667,-0.0326,-0.0095,0.0128,0.9999
18.1093,129.22,0.4893,12.3693,-4.4744,359.2666,359.4524,0.0449,0.0086,-0.0663,-0.0321,-0.0096,0.0128,0.9999
18.1293,129.22,0.4894,12.3680,-4.4750,359.2652,359.4515,0.0476,0.0085,-0.0658,-0.0315,-0.0096,0.0128,0.9999
18.1493,132.26,0.4896,12.3667,-4.4757,359.2638,359.4508,0.0503,0.0083,-0.0653,-0.0309,-0.0096,0.0128,0.9999
18.1693,132.26,0.4897,12.3654,-4.4763,359.2625,359.4502,0.0530,0.0081,-0.0649,-0.0304,-0.0096,0.0129,0.9999
18.1893,132.26,0.4899,12.3641,-4.4769,359.2613,359.4496,0.0557,0.0079,-0.0644,-0.0298,-0.0096,0.0129,0.9999
18.2093,132.26,0.4901,12.3628,-4.4775,359.2601,359.4492,0.0583,0.0077,-0.0640,-0.0293,-0.0096,0.0129,0.9999
18.2293,132.26,0.4902,12.3615,-4.4780,359.2589,359.4488,0.0607,0.0075,-0.0635,-0.0287,-0.0096,0.0129,0.9999
18.2493,132.26,0.4904,12.3603,-4.4786,359.2577,359.4483,0.0631,0.0073,-0.0631,-0.0282,-0.0096,0.0130,0.9999
18.2693,132.26,0.4905,12.3590,-4.4791,359.2565,359.4478,0.0653,0.0070,-0.0626,-0.0276,-0.0096,0.0130,0.9999
18.2893,132.26,0.4906,12.3578,-4.4797,359.2552,359.4472,0.0673,0.0068,-0.0622,-0.0270,-0.0096,0.0130,0.9999
18.3093,132.26,0.4908,12.3566,-4.4802,359.2538,359.4464,0.0691,0.0065,-0.0617,-0.0265,-0.0097,0.0130,0.9999
18.3293,132.26,0.4909,12.3553,-4.4807,359.2524,359.4455,0.0707,0.0063,-0.0613,-0.0259,-0.0097,0.0130,0.9999
18.3493,132.26,0.4910,12.3541,-4.4812,359.2508,359.4443,0.0720,0.0060,-0.0609,-0.0253,-0.0097,0.0131,0.9999
18.3693,132.26,0.4911,12.3529,-4.4817,359.2491,359.4430,0.0732,0.0057,-0.0604,-0.0247,-0.0097,0.0131,0.9999
18.3893,132.26,0.4912,12.3517,-4.4822,359.2473,359.4415,0.0741,0.0054,-0.0600,-0.0240,-0.0097,0.0131,0.9999
18.4093,132.26,0.4913,12.3505,-4.4827,359.2453,359.4398,0.0748,0.0052,-0.0596,-0.0234,-0.0098,0.0132,0.9999
18.4293,132.26,0.4914,12.3493,-4.4831,359.2432,359.4379,0.0754,0.0049,-0.0592,-0.0228,-0.0098,0.0132,0.9999
18.4493,132.26,0.4915,12.3481,-4.4836,359.2408,359.4360,0.0758,0.0046,-0.0587,-0.0222,-0.0098,0.0132,0.9999
18.4693,132.26,0.4916,12.3470,-4.4840,359.2384,359.4339,0.0760,0.0043,-0.0583,-0.0215,-0.0099,0.0133,0.9999
18.4893,132.26,0.4917,12.3458,-4.4844,359.2357,359.4319,0.0762,0.0041,-0.0579,-0.0209,-0.0099,0.0133,0.9999
18.5093,132.26,0.4918,12.3447,-4.4848,359.2330,359.4298,0.0763,0.0038,-0.0575,-0.0202,-0.0100,0.0134,0.9999
18.5293,132.26,0.4918,12.3435,-4.4852,359.2301,359.4279,0.0763,0.0036,-0.0571,-0.0196,-0.0100,0.0134,0.9999
18.5493,132.26,0.4919,12.3424,-4.4856,359.2271,359.4260,0.0763,0.0034,-0.0567,-0.0189,-0.0100,0.0135,0.9999
18.5693,132.26,0.4920,12.3413,-4.4860,359.2240,359.4243,0.0763,0.0031,-0.0563,-0.0183,-0.0100,0.0135,0.9999
18.5893,132.26,0.4920,12.3402,-4.4863,359.2208,359.4227,0.0763,0.0029,-0.0559,-0.0176,-0.0101,0.0136,0.9999
18.6093,132.26,0.4921,12.3390,-4.4867,359.2175,359.4214,0.0763,0.0027,-0.0555,-0.0170,-0.0101,0.0137,0.9999
18.6293,132.26,0.4921,12.3379,-4.4870,359.2143,359.4202,0.0764,0.0024,-0.0551,-0.0163,-0.0101,0.0137,0.9999
18.6493,132.26,0.4922,12.3369,-4.4873,359.2109,359.4192,0.0765,0.0022,-0.0547,-0.0157,-0.0101,0.0138,0.9999
18.6693,132.26,0.4922,12.3358,-4.4876,359.2076,359.4184,0.0767,0.0020,-0.0543,-0.0150,-0.0101,0.0138,0.9999
18.6893,132.26,0.4923,12.3347,-4.4879,359.2043,359.4178,0.0768,0.0018,-0.0539,-0.0143,-0.0102,0.0139,0.9999
18.7093,132.26,0.4923,12.3336,-4.4882,359.2010,359.4173,0.0770,0.0015,-0.0535,-0.0137,-0.0102,0.0139,0.9999
18.7293,132.26,0.4923,12.3326,-4.4884,359.1978,359.4168,0.0771,0.0013,-0.0531,-0.0130,-0.0102,0.0140,0.9999
18.7493,132.26,0.4923,12.3315,-4.4887,359.1945,359.4164,0.0771,0.0011,-0.0527,-0.0124,-0.0102,0.0141,0.9998
18.7693,132.26,0.4923,12.3305,-4.4889,359.1913,359.4160,0.0771,0.0008,-0.0523,-0.0117,-0.0102,0.0141,0.9998
18.7893,132.26,0.4924,12.3294,-4.4891,359.1881,359.4155,0.0770,0.0006,-0.0519,-0.0110,-0.0102,0.0142,0.9998
18.8093,132.26,0.4924,12.3284,-4.4893,359.1850,359.4148,0.0767,0.0004,-0.0516,-0.0104,-0.0102,0.0142,0.9998
18.8293,132.26,0.4924,12.3274,-4.4895,359.1818,359.4140,0.0763,0.0001,-0.0512,-0.0097,-0.0102,0.0143,0.9998
18.8493,132.26,0.4924,12.3264,-4.4897,359.1786,359.4131,0.0757,-0.0001,-0.0508,-0.0091,-0.0102,0.0143,0.9998
18.8693,132.26,0.4924,12.3253,-4.4899,359.1755,359.4119,0.0749,-0.0004,-0.0504,-0.0084,-0.0103,0.0144,0.9998
18.8893,132.26,0.4923,12.3243,-4.4900,359.1724,359.4105,0.0740,-0.0006,-0.0501,-0.0078,-0.0103,0.0144,0.9998
18.9093,132.26,0.4923,12.3233,-4.4902,359.1693,359.4090,0.0728,-0.0009,-0.0497,-0.0071,-0.0103,0.0145,0.9998
18.9293,132.26,0.4923,12.3224,-4.4903,359.1662,359.4073,0.0714,-0.0011,-0.0493,-0.0065,-0.0103,0.0146,0.9998
18.9493,132.26,0.4923,12.3214,-4.4904,359.1631,359.4055,0.0699,-0.0014,-0.0490,-0.0058,-0.0104,0.0146,0.9998
