Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
4.3532,133.36,0.6350,4.6873,127.2000,0.0000,0.0000,-0.0001,0.0000,3.5536,0.0001,0.0000,0.0000,1.0000
4.3732,133.36,0.6350,4.7585,127.2000,0.0000,0.0000,-0.0001,0.0000,3.5591,0.0001,0.0000,0.0000,1.0000
4.3932,133.36,0.6350,4.8298,127.2000,-0.0001,0.0000,-0.0001,0.0000,3.5638,0.0001,0.0000,0.0000,1.0000
4.4132,133.36,0.6350,4.9012,127.2000,-0.0001,0.0000,-0.0001,0.0000,3.5685,0.0001,0.0000,0.0000,1.0000
4.4332,133.36,0.6350,4.9726,127.2000,-0.0001,0.0000,-0.0001,0.0000,3.5724,0.0001,0.0000,0.0000,1.0000
4.4532,133.36,0.6350,5.0441,127.2000,-0.0001,0.0000,-0.0001,0.0000,3.5763,0.0001,0.0000,0.0000,1.0000
4.4732,133.36,0.6350,5.1157,127.2000,-0.0001,0.0000,-0.0001,0.0000,3.5795,0.0001,0.0000,0.0000,1.0000
4.4932,133.36,0.6350,5.1874,127.2000,-0.0001,0.0000,-0.0001,0.0000,3.5827,0.0001,0.0000,0.0000,1.0000
4.5132,133.36,0.6350,5.2591,127.2000,-0.0001,0.0000,-0.0001,0.0000,3.5852,0.0001,0.0000,0.0000,1.0000
4.5332,133.36,0.6350,5.3308,127.2000,-0.0001,0.0000,-0.0001,0.0000,3.5876,0.0001,0.0000,0.0000,1.0000
4.5532,133.36,0.6350,5.4026,127.2000,-0.0001,0.0000,-0.0001,0.0000,3.5894,0.0001,0.0000,0.0000,1.0000
4.5732,133.36,0.6350,5.4744,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5911,0.0001,0.0000,0.0000,1.0000
4.5932,133.36,0.6350,5.5463,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5923,0.0001,0.0000,0.0000,1.0000
4.6132,133.36,0.6350,5.6182,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5933,0.0001,0.0000,0.0000,1.0000
4.6332,133.36,0.6350,5.6900,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5938,0.0001,0.0000,0.0000,1.0000
4.6532,133.36,0.6350,5.7619,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5942,0.0001,0.0000,0.0000,1.0000
4.6732,133.36,0.6350,5.8338,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5940,0.0001,0.0000,0.0000,1.0000
4.6932,133.36,0.6350,5.9057,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5938,0.0001,0.0000,0.0000,1.0000
4.7132,133.36,0.6350,5.9775,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5930,0.0001,0.0000,0.0000,1.0000
4.7332,133.36,0.6350,6.0494,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5922,0.0001,0.0000,0.0000,1.0000
4.7532,133.36,0.6350,6.1212,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5908,0.0001,0.0000,0.0000,1.0000
4.7732,133.36,0.6350,6.1930,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5894,0.0001,0.0000,0.0000,1.0000
4.7932,133.36,0.6350,6.2647,127.2000,-0.0002,0.0000,-0.0001,0.0000,3.5875,0.0001,0.0000,0.0000,1.0000
4.8132,133.36,0.6350,6.3364,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5854,0.0001,0.0000,0.0000,1.0000
4.8332,133.36,0.6350,6.4081,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5830,0.0001,0.0000,0.0000,1.0000
4.8532,133.36,0.6350,6.4797,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5804,0.0001,0.0000,0.0000,1.0000
4.8732,133.36,0.6350,6.5512,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5774,0.0001,0.0000,0.0000,1.0000
4.8932,133.36,0.6350,6.6227,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5742,0.0001,0.0000,0.0000,1.0000
4.9132,133.36,0.6350,6.6941,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5707,0.0001,0.0000,0.0000,1.0000
4.9332,133.36,0.6350,6.7655,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5671,0.0001,0.0000,0.0000,1.0000
4.9532,133.36,0.6350,6.8367,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5631,0.0001,0.0000,0.0000,1.0000
4.9732,133.36,0.6350,6.9079,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5589,0.0001,0.0000,0.0000,1.0000
4.9932,133.36,0.6350,6.9790,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5544,0.0001,0.0000,0.0000,1.0000
5.0132,133.36,0.6350,7.0500,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5498,0.0001,0.0000,0.0000,1.0000
5.0332,133.36,0.6350,7.1209,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5449,0.0001,0.0000,0.0000,1.0000
5.0532,133.36,0.6350,7.1917,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5397,0.0001,0.0000,0.0000,1.0000
5.0732,133.36,0.6350,7.2624,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5344,0.0001,0.0000,0.0000,1.0000
5.0932,133.36,0.6350,7.3330,127.2000,-0.0003,0.0000,-0.0001,0.0000,3.5288,0.0001,0.0000,0.0000,1.0000
5.1132,133.36,0.6350,7.4034,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.5230,0.0001,0.0000,0.0000,1.0000
5.1332,133.36,0.6350,7.4738,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.5170,0.0001,0.0000,0.0000,1.0000
5.1532,133.36,0.6350,7.5440,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.5108,0.0001,0.0000,0.0000,1.0000
5.1732,133.36,0.6350,7.6141,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.5044,0.0001,0.0000,0.0000,1.0000
5.1932,128.22,0.6350,7.6840,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4977,0.0001,0.0000,0.0000,1.0000
5.2132,128.22,0.6350,7.7538,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4909,0.0001,0.0000,0.0000,1.0000
5.2332,128.22,0.6350,7.8235,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4839,0.0001,0.0000,0.0000,1.0000
5.2532,128.22,0.6350,7.8931,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4767,0.0001,0.0000,0.0000,1.0000
5.2732,128.22,0.6350,7.9624,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4693,0.0001,0.0000,0.0000,1.0000
5.2932,128.22,0.6350,8.0317,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4618,0.0001,0.0000,0.0000,1.0000
5.3132,128.22,0.6350,8.1008,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4540,0.0001,0.0000,0.0000,1.0000
5.3332,128.22,0.6350,8.1697,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4461,0.0001,0.0000,0.0000,1.0000
5.3532,128.22,0.6350,8.2384,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4380,0.0001,0.0000,0.0000,1.0000
5.3732,128.22,0.6350,8.3070,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4298,0.0001,0.0000,0.0000,1.0000
5.3932,128.22,0.6350,8.3755,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4214,0.0001,0.0000,0.0000,1.0000
5.4132,128.22,0.6350,8.4437,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4128,0.0001,0.0000,0.0000,1.0000
5.4332,128.22,0.6350,8.5118,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.4041,0.0001,0.0000,0.0000,1.0000
5.4532,128.22,0.6350,8.5797,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.3952,0.0001,0.0000,0.0000,1.0000
5.4732,128.22,0.6350,8.6474,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.3862,0.0001,0.0000,0.0000,1.0000
5.4932,128.22,0.6350,8.7150,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.3770,0.0001,0.0000,0.0000,1.0000
5.5132,128.22,0.6350,8.7823,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.3676,0.0001,0.0000,0.0000,1.0000
5.5332,128.22,0.6350,8.8495,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.3582,0.0001,0.0000,0.0000,1.0000
5.5532,128.22,0.6350,8.9165,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.3486,0.0001,0.0000,0.0000,1.0000
5.5732,128.22,0.6350,8.9832,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.3388,0.0001,0.0000,0.0000,1.0000
5.5932,128.22,0.6350,9.0498,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.3290,0.0000,0.0000,0.0000,1.0000
5.6132,128.22,0.6350,9.1162,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.3190,0.0000,0.0000,0.0000,1.0000
5.6332,128.22,0.6350,9.1824,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.3088,0.0000,0.0000,0.0000,1.0000
5.6532,128.22,0.6350,9.2483,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2986,0.0000,0.0000,0.0000,1.0000
5.6732,128.22,0.6350,9.3141,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2882,0.0000,0.0000,0.0000,1.0000
5.6932,128.22,0.6350,9.3797,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2777,0.0000,0.0000,0.0000,1.0000
5.7132,128.22,0.6350,9.4450,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2671,0.0000,0.0000,0.0000,1.0000
5.7332,128.22,0.6350,9.5101,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2564,0.0000,0.0000,0.0000,1.0000
5.7532,128.22,0.6350,9.5750,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2456,0.0000,0.0000,0.0000,1.0000
5.7732,128.22,0.6350,9.6397,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2347,0.0000,0.0000,0.0000,1.0000
5.7932,128.22,0.6350,9.7042,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2236,0.0000,0.0000,0.0000,1.0000
5.8132,128.22,0.6350,9.7685,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2125,0.0000,0.0000,0.0000,1.0000
5.8332,128.22,0.6350,9.8325,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.2013,0.0000,0.0000,0.0000,1.0000
5.8532,128.22,0.6350,9.8963,127.2000,-0.0005,0.0000,-0.0001,0.0000,3.1899,0.0000,0.0000,0.0000,1.0000
5.8732,128.22,0.6350,9.9599,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.1785,0.0000,0.0000,0.0000,1.0000
5.8932,128.22,0.6350,10.0232,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.1670,0.0000,0.0000,0.0000,1.0000
5.9132,128.22,0.6350,10.0863,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.1554,0.0000,0.0000,0.0000,1.0000
5.9332,128.22,0.6350,10.1492,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.1437,0.0000,0.0000,0.0000,1.0000
5.9532,128.22,0.6350,10.2118,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.1319,0.0000,0.0000,0.0000,1.0000
5.9732,128.22,0.6350,10.2742,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.1201,0.0000,0.0000,0.0000,1.0000
5.9932,128.22,0.6350,10.3364,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.1082,0.0000,0.0000,0.0000,1.0000
6.0132,128.22,0.6350,10.3983,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.0961,0.0000,0.0000,0.0000,1.0000
6.0332,128.22,0.6350,10.4600,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.0841,0.0000,0.0000,0.0000,1.0000
6.0532,128.22,0.6350,10.5214,127.2000,-0.0004,0.0000,-0.0001,0.0000,3.0719,0.0000,0.0000,0.0000,1.0000
6.0732,128.22,0.6350,10.5826,127.2000,-0.0004,0.0000,0.0000,0.0000,3.0597,0.0000,0.0000,0.0000,1.0000
6.0932,128.22,0.6350,10.6436,127.2000,-0.0004,0.0000,0.0000,0.0000,3.0474,0.0000,0.0000,0.0000,1.0000
6.1132,128.22,0.6350,10.7043,127.2000,-0.0004,0.0000,0.0000,0.0000,3.0350,0.0000,0.0000,0.0000,1.0000
6.1332,128.22,0.6350,10.7647,127.2000,-0.0004,0.0000,0.0000,0.0000,3.0226,0.0000,0.0000,0.0000,1.0000
6.1532,128.22,0.6350,10.8249,127.2000,-0.0004,0.0000,0.0000,0.0000,3.0101,0.0000,0.0000,0.0000,1.0000
6.1732,128.22,0.6350,10.8849,127.2000,-0.0004,0.0000,0.0000,0.0000,2.9976,0.0000,0.0000,0.0000,1.0000
6.1932,131.97,0.6350,10.9446,127.2000,-0.0004,0.0000,0.0000,0.0000,2.9850,0.0000,0.0000,0.0000,1.0000
6.2132,131.97,0.6350,11.0040,127.2000,-0.0004,0.0000,0.0000,0.0000,2.9723,0.0000,0.0000,0.0000,1.0000
6.2332,131.97,0.6350,11.0632,127.2000,-0.0004,0.0000,0.0000,0.0000,2.9596,0.0000,0.0000,0.0000,1.0000
6.2532,131.97,0.6350,11.1222,127.2000,-0.0004,0.0000,0.0000,0.0000,2.9469,0.0000,0.0000,0.0000,1.0000
6.2732,131.97,0.6350,11.1808,127.2000,-0.0004,0.0000,0.0000,0.0000,2.9340,0.0000,0.0000,0.0000,1.0000
6.2932,131.97,0.6350,11.2393,127.2000,-0.0004,0.0000,0.0000,0.0000,2.9212,0.0000,0.0000,0.0000,1.0000
6.3132,131.97,0.6350,11.2974,127.2000,-0.0004,0.0000,0.0000,0.0000,2.9083,0.0000,0.0000,0.0000,1.0000
6.3332,131.97,0.6350,11.3553,127.2000,-0.0004,0.0000,0.0000,0.0000,2.8953,0.0000,0.0000,0.0000,1.0000
6.3532,131.97,0.6350,11.4130,127.2000,-0.0004,0.0000,0.0000,0.0000,2.8823,0.0000,0.0000,0.0000,1.0000
6.3732,131.97,0.6350,11.4704,127.2000,-0.0004,0.0000,0.0000,0.0000,2.8693,0.0000,0.0000,0.0000,1.0000
6.3932,131.97,0.6350,11.5275,127.2000,-0.0004,0.0000,0.0000,0.0000,2.8562,0.0000,0.0000,0.0000,1.0000
6.4132,131.97,0.6350,11.5843,127.2000,-0.0004,0.0000,-0.0001,0.0000,2.8431,0.0000,0.0000,0.0000,1.0000
6.4332,131.97,0.6350,11.6409,127.2000,-0.0004,0.0000,0.0000,0.0000,2.8300,0.0000,0.0000,0.0000,1.0000
6.4532,131.97,0.6350,11.6973,127.2000,-0.0004,0.0000,0.0000,0.0000,2.8168,0.0000,0.0000,0.0000,1.0000
6.4732,131.97,0.6350,11.7534,127.2000,-0.0004,0.0000,0.0000,0.0000,2.8036,0.0000,0.0000,0.0000,1.0000
6.4932,131.97,0.6350,11.8092,127.2000,-0.0004,0.0000,0.0000,0.0000,2.7904,0.0000,0.0000,0.0000,1.0000
6.5132,131.97,0.6350,11.8647,127.2000,-0.0003,0.0000,0.0000,0.0000,2.7771,0.0000,0.0000,0.0000,1.0000
6.5332,131.97,0.6350,11.9200,127.2000,-0.0003,0.0000,0.0000,0.0000,2.7638,0.0000,0.0000,0.0000,1.0000
6.5532,131.97,0.6350,11.9750,127.2000,-0.0003,0.0000,0.0000,0.0000,2.7505,0.0000,0.0000,0.0000,1.0000
6.5732,131.97,0.6350,12.0297,127.2000,-0.0003,0.0000,0.0000,0.0000,2.7371,0.0000,0.0000,0.0000,1.0000
6.5932,131.97,0.6350,12.0842,127.2000,-0.0003,0.0000,0.0000,0.0000,2.7238,0.0000,0.0000,0.0000,1.0000
6.6132,131.97,0.6350,12.1384,127.2000,-0.0003,0.0000,0.0000,0.0000,2.7104,0.0000,0.0000,0.0000,1.0000
6.6332,131.97,0.6350,12.1924,127.2000,-0.0003,0.0000,0.0000,0.0000,2.6970,0.0000,0.0000,0.0000,1.0000
6.6532,131.97,0.6350,12.2460,127.2000,-0.0003,0.0000,0.0000,0.0000,2.6835,0.0000,0.0000,0.0000,1.0000
6.6732,131.97,0.6350,12.2994,127.2000,-0.0003,0.0000,0.0000,0.0000,2.6701,0.0000,0.0000,0.0000,1.0000
6.6932,131.97,0.6350,12.3526,127.2000,-0.0003,0.0000,0.0000,0.0000,2.6566,0.0000,0.0000,0.0000,1.0000
6.7132,131.97,0.6350,12.4054,127.2000,-0.0003,0.0000,0.0000,0.0000,2.6432,0.0000,0.0000,0.0000,1.0000
6.7332,131.97,0.6350,12.4580,127.2000,-0.0003,0.0000,0.0000,0.0000,2.6297,0.0000,0.0000,0.0000,1.0000
6.7532,131.97,0.6350,12.5103,127.2000,-0.0003,0.0000,0.0000,0.0000,2.6162,0.0000,0.0000,0.0000,1.0000
6.7732,131.97,0.6350,12.5624,127.2000,-0.0003,0.0000,0.0000,0.0000,2.6027,0.0000,0.0000,0.0000,1.0000
6.7932,131.97,0.6350,12.6142,127.2000,-0.0003,0.0000,0.0000,0.0000,2.5892,0.0000,0.0000,0.0000,1.0000
6.8132,131.97,0.6350,12.6657,127.2000,-0.0003,0.0000,0.0000,0.0000,2.5756,0.0000,0.0000,0.0000,1.0000
6.8332,131.97,0.6350,12.7169,127.2000,-0.0003,0.0000,0.0000,0.0000,2.5621,0.0000,0.0000,0.0000,1.0000
6.8532,131.97,0.6350,12.7679,127.2000,-0.0003,0.0000,0.0000,0.0000,2.5486,0.0000,0.0000,0.0000,1.0000
6.8732,131.97,0.6350,12.8186,127.2000,-0.0003,0.0000,0.0000,0.0000,2.5350,0.0000,0.0000,0.0000,1.0000
6.8932,131.97,0.6350,12.8690,127.2000,-0.0002,0.0000,0.0000,0.0000,2.5215,0.0000,0.0000,0.0000,1.0000
6.9132,131.97,0.6350,12.9192,127.2000,-0.0002,0.0000,0.0000,0.0000,2.5080,0.0000,0.0000,0.0000,1.0000
6.9332,131.97,0.6350,12.9691,127.2000,-0.0002,0.0000,0.0000,0.0000,2.4944,0.0000,0.0000,0.0000,1.0000
6.9532,131.97,0.6350,13.0187,127.2000,-0.0002,0.0000,0.0000,0.0000,2.4809,0.0000,0.0000,0.0000,1.0000
6.9732,131.97,0.6350,13.0680,127.2000,-0.0002,0.0000,0.0000,0.0000,2.4673,0.0000,0.0000,0.0000,1.0000
6.9932,131.97,0.6350,13.1171,127.2000,-0.0002,0.0000,0.0000,0.0000,2.4538,0.0000,0.0000,0.0000,1.0000
7.0132,131.97,0.6350,13.1659,127.2000,-0.0002,0.0000,0.0000,0.0000,2.4403,0.0000,0.0000,0.0000,1.0000
7.0332,131.97,0.6350,13.2145,127.2000,-0.0002,0.0000,0.0000,0.0000,2.4267,0.0000,0.0000,0.0000,1.0000
7.0532,131.97,0.6350,13.2627,127.2000,-0.0002,0.0000,0.0000,0.0000,2.4132,0.0000,0.0000,0.0000,1.0000
7.0732,131.97,0.6350,13.3107,127.2000,-0.0002,0.0000,0.0000,0.0000,2.3997,0.0000,0.0000,0.0000,1.0000
7.0932,131.97,0.6350,13.3584,127.2000,-0.0002,0.0000,0.0000,0.0000,2.3862,0.0000,0.0000,0.0000,1.0000
7.1132,131.97,0.6350,13.4059,127.2000,-0.0002,0.0000,0.0000,0.0000,2.3727,0.0000,0.0000,0.0000,1.0000
7.1332,131.97,0.6350,13.4531,127.2000,-0.0002,0.0000,0.0000,0.0000,2.3592,0.0000,0.0000,0.0000,1.0000
7.1532,131.97,0.6350,13.5000,127.2000,-0.0002,0.0000,0.0000,0.0000,2.3458,0.0000,0.0000,0.0000,1.0000
7.1732,131.97,0.6350,13.5466,127.2000,-0.0002,0.0000,0.0000,0.0000,2.3323,0.0000,0.0000,0.0000,1.0000
7.1932,132.73,0.6350,13.5930,127.2000,-0.0002,0.0000,0.0000,0.0000,2.3189,0.0000,0.0000,0.0000,1.0000
7.2132,132.73,0.6350,13.6391,127.2000,-0.0002,0.0000,0.0000,0.0000,2.3054,0.0000,0.0000,0.0000,1.0000
7.2332,132.73,0.6350,13.6850,127.2000,-0.0002,0.0000,0.0000,0.0000,2.2920,0.0000,0.0000,0.0000,1.0000
7.2532,132.73,0.6350,13.7305,127.2000,-0.0002,0.0000,0.0000,0.0000,2.2786,0.0000,0.0000,0.0000,1.0000
7.2732,132.73,0.6350,13.7758,127.2000,-0.0002,0.0000,0.0000,0.0000,2.2652,0.0000,0.0000,0.0000,1.0000
7.2932,132.73,0.6350,13.8209,127.2000,-0.0001,0.0000,0.0000,0.0000,2.2519,0.0000,0.0000,0.0000,1.0000
7.3132,132.73,0.6350,13.8657,127.2000,-0.0001,0.0000,0.0000,0.0000,2.2385,0.0000,0.0000,0.0000,1.0000
7.3332,132.73,0.6350,13.9102,127.2000,-0.0001,0.0000,0.0000,0.0000,2.2252,0.0000,0.0000,0.0000,1.0000
7.3532,132.73,0.6350,13.9544,127.2000,-0.0001,0.0000,0.0000,0.0000,2.2119,0.0000,0.0000,0.0000,1.0000
7.3732,132.73,0.6350,13.9984,127.2000,-0.0001,0.0000,0.0000,0.0000,2.1986,0.0000,0.0000,0.0000,1.0000
7.3932,132.73,0.6350,14.0421,127.2000,-0.0001,0.0000,0.0000,0.0000,2.1853,0.0000,0.0000,0.0000,1.0000
7.4132,132.73,0.6350,14.0855,127.2000,-0.0001,0.0000,0.0000,0.0000,2.1721,0.0000,0.0000,0.0000,1.0000
7.4332,132.73,0.6350,14.1287,127.2000,-0.0001,0.0000,0.0000,0.0000,2.1589,0.0000,0.0000,0.0000,1.0000
7.4532,132.73,0.6350,14.1716,127.2000,-0.0001,0.0000,0.0000,0.0000,2.1457,0.0000,0.0000,0.0000,1.0000
7.4732,132.73,0.6350,14.2143,127.2000,-0.0001,0.0000,0.0000,0.0000,2.1325,0.0000,0.0000,0.0000,1.0000
7.4932,132.73,0.6350,14.2566,127.2000,-0.0001,0.0000,0.0000,0.0000,2.1194,0.0000,0.0000,0.0000,1.0000
7.5132,132.73,0.6350,14.2988,127.2000,-0.0001,0.0000,0.0000,0.0000,2.1062,0.0000,0.0000,0.0000,1.0000
7.5332,132.73,0.6350,14.3406,127.2000,-0.0001,0.0000,0.0000,0.0000,2.0932,0.0000,0.0000,0.0000,1.0000
7.5532,132.73,0.6350,14.3822,127.2000,-0.0001,0.0000,0.0000,0.0000,2.0801,0.0000,0.0000,0.0000,1.0000
7.5732,132.73,0.6350,14.4236,127.2000,-0.0001,0.0000,0.0000,0.0000,2.0671,0.0000,0.0000,0.0000,1.0000
7.5932,132.73,0.6350,14.4647,127.2000,0.0000,0.0000,0.0000,0.0000,2.0541,0.0000,0.0000,0.0000,1.0000
7.6132,132.73,0.6350,14.5055,127.2000,0.0000,0.0000,0.0000,0.0000,2.0411,0.0000,0.0000,0.0000,1.0000
7.6332,132.73,0.6350,14.5460,127.2000,0.0000,0.0000,0.0000,0.0000,2.0281,0.0000,0.0000,0.0000,1.0000
7.6532,132.73,0.6350,14.5863,127.2000,0.0000,0.0000,0.0000,0.0000,2.0152,0.0000,0.0000,0.0000,1.0000
7.6732,132.73,0.6350,14.6264,127.2000,0.0000,0.0000,0.0000,0.0000,2.0023,0.0000,0.0000,0.0000,1.0000
7.6932,132.73,0.6350,14.6662,127.2000,0.0000,0.0000,0.0000,0.0000,1.9895,0.0000,0.0000,0.0000,1.0000
7.7132,132.73,0.6350,14.7057,127.2000,0.0000,0.0000,0.0000,0.0000,1.9767,0.0000,0.0000,0.0000,1.0000
7.7332,132.73,0.6350,14.7450,127.2000,0.0000,0.0000,0.0000,0.0000,1.9639,0.0000,0.0000,0.0000,1.0000
7.7532,132.73,0.6350,14.7840,127.2000,0.0000,0.0000,0.0000,0.0000,1.9511,0.0000,0.0000,0.0000,1.0000
7.7732,132.73,0.6350,14.8228,127.2000,0.0000,0.0000,0.0000,0.0000,1.9384,0.0000,0.0000,0.0000,1.0000
7.7932,132.73,0.6350,14.8613,127.2000,0.0000,0.0000,0.0000,0.0000,1.9257,0.0000,0.0000,0.0000,1.0000
7.8132,132.73,0.6350,14.8996,127.2000,0.0000,0.0000,0.0000,0.0000,1.9131,0.0000,0.0000,0.0000,1.0000
7.8332,132.73,0.6350,14.9376,127.2000,0.0000,0.0000,0.0000,0.0000,1.9005,0.0000,0.0000,0.0000,1.0000
7.8532,132.73,0.6350,14.9753,127.2000,0.0000,0.0000,0.0000,0.0000,1.8879,0.0000,0.0000,0.0000,1.0000
7.8732,132.73,0.6350,15.0128,127.2000,0.0000,0.0000,0.0000,0.0000,1.8753,0.0000,0.0000,0.0000,1.0000
7.8932,132.73,0.6350,15.0501,127.2000,0.0000,0.0000,0.0000,0.0000,1.8628,0.0000,0.0000,0.0000,1.0000
7.9132,132.73,0.6350,15.0871,127.2000,0.0001,0.0000,0.0000,0.0000,1.8504,0.0000,0.0000,0.0000,1.0000
7.9332,132.73,0.6350,15.1239,127.2000,0.0001,0.0000,0.0000,0.0000,1.8379,0.0000,0.0000,0.0000,1.0000
7.9532,132.73,0.6350,15.1604,127.2000,0.0001,0.0000,0.0000,0.0000,1.8256,0.0000,0.0000,0.0000,1.0000
7.9732,132.73,0.6350,15.1966,127.2000,0.0001,0.0000,0.0000,0.0000,1.8132,0.0000,0.0000,0.0000,1.0000
7.9932,132.73,0.6350,15.2326,127.2000,0.0001,0.0000,0.0000,0.0000,1.8009,0.0000,0.0000,0.0000,1.0000
8.0132,132.73,0.6350,15.2684,127.2000,0.0001,0.0000,0.0000,0.0000,1.7886,0.0000,0.0000,0.0000,1.0000
8.0332,132.73,0.6350,15.3039,127.2000,0.0001,0.0000,0.0000,0.0000,1.7764,0.0000,0.0000,0.0000,1.0000
8.0532,132.73,0.6350,15.3392,127.2000,0.0001,0.0000,0.0000,0.0000,1.7642,0.0000,0.0000,0.0000,1.0000
8.0732,132.73,0.6350,15.3743,127.2000,0.0001,0.0000,0.0000,0.0000,1.7521,0.0000,0.0000,0.0000,1.0000
8.0932,132.73,0.6350,15.4091,127.2000,0.0001,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000,1.0000
8.1132,132.73,0.6350,15.4436,127.2000,0.0001,0.0000,0.0000,0.0000,1.7279,0.0000,0.0000,0.0000,1.0000
8.1332,132.73,0.6350,15.4779,127.2000,0.0001,0.0000,0.0000,0.0000,1.7159,0.0000,0.0000,0.0000,1.0000
8.1532,132.73,0.6350,15.5120,127.2000,0.0001,0.0000,0.0000,0.0000,1.7039,0.0000,0.0000,0.0000,1.0000
8.1732,132.73,0.6350,15.5459,127.2000,0.0001,0.0000,0.0000,0.0000,1.6919,0.0000,0.0000,0.0000,1.0000
8.1932,126.93,0.6350,15.5795,127.2000,0.0001,0.0000,0.0000,0.0000,1.6801,0.0000,0.0000,0.0000,1.0000
8.2132,126.93,0.6350,15.6128,127.2000,0.0001,0.0000,0.0000,0.0000,1.6682,0.0000,0.0000,0.0000,1.0000
8.2332,126.93,0.6350,15.6460,127.2000,0.0001,0.0000,0.0000,0.0000,1.6564,0.0000,0.0000,0.0000,1.0000
8.2532,126.93,0.6350,15.6788,127.2000,0.0001,0.0000,0.0000,0.0000,1.6446,0.0000,0.0000,0.0000,1.0000
8.2732,126.93,0.6350,15.7115,127.2000,0.0001,0.0000,0.0000,0.0000,1.6329,0.0000,0.0000,0.0000,1.0000
8.2932,126.93,0.6350,15.7439,127.2000,0.0001,0.0000,0.0000,0.0000,1.6212,0.0000,0.0000,0.0000,1.0000
