Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
159.72,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.74,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.76,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.78,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.8,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.82,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.84,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.86,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.88,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.9,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.92,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.94,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.96,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
159.98,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.02,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.04,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.06,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.08,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.1,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.12,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.14,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.16,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.18,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.2,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.22,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.24,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.26,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.28,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.3,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.32,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.34,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.36,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.38,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.4,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.42,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.44,150.07,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.46,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.48,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.5,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.52,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.54,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.56,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.58,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.6,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.62,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.64,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.66,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.68,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.7,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.72,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.74,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.76,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.78,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.8,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.82,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.84,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.86,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.88,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.9,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.92,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.94,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.96,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
160.98,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.02,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.04,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.06,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.08,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.1,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.12,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.14,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.16,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.18,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.2,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.22,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.24,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.26,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.28,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.3,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.32,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.34,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.36,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.38,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.4,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.42,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.44,149.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.46,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.48,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.5,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.52,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.54,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.56,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.58,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.6,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.62,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.64,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.66,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.68,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.7,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.72,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.74,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.76,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.78,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.8,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.82,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.84,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.86,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.88,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.9,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.92,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.94,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.96,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
161.98,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.02,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.04,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.06,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.08,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.1,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.12,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.14,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.16,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.18,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.2,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.22,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.24,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.26,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.28,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.3,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.32,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.34,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.36,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.38,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.4,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.42,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.44,143.59,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.46,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.48,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.5,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.52,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.54,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.56,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.58,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.6,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.62,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.64,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.66,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.68,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.7,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.72,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.74,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.76,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.78,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.8,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.82,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.84,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.86,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.88,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.9,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.92,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.94,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.96,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
162.98,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.02,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.04,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.06,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.08,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.1,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.12,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.14,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.16,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.18,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.2,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.22,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.24,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.26,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.28,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.3,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.32,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.34,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.36,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.38,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.4,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.42,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.44,149.47,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.46,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.48,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.5,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.52,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.54,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.56,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.58,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.6,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.62,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.64,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.66,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.68,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.7,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.72,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.74,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.76,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.78,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.8,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.82,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.84,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.86,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.88,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.9,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.92,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.94,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.96,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
163.98,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.02,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.04,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.06,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.08,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.1,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.12,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.14,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.16,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.18,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.2,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.22,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.24,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.26,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.28,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.3,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.32,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.34,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.36,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.38,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.4,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.42,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.44,148.05,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.46,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.48,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.5,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.52,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.54,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.56,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.58,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.6,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.62,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.64,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.66,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.68,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.7,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.72,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.74,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.76,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.78,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.8,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.82,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.84,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.86,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.88,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.9,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.92,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.94,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.96,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
164.98,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.02,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.04,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.06,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.08,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.1,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.12,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.14,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.16,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.18,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.2,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.22,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.24,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.26,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.28,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.3,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.32,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.34,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.36,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.38,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.4,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.42,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.44,146.7,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.46,149.72,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.48,149.72,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.5,149.72,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.52,149.72,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.54,149.72,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.56,149.72,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.58,149.72,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.6,149.72,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
165.62,149.72,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
