Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
27.5647,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.5847,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.6047,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.6247,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.6447,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.6647,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.6847,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.7047,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.7247,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.7447,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.7647,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.7847,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.8047,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.8247,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.8447,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.8647,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.8847,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.9047,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.9247,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.9447,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.9647,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
27.9847,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.0047,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.0247,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.0447,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.0647,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.0847,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.1047,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.1247,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.1447,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.1647,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.1847,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.2047,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.2247,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.2447,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.2647,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.2847,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.3047,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.3247,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.3447,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.3647,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.3847,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.4047,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.4247,0.27,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.4447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.4647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.4847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.5047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.5247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.5447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.5647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.5847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.6047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.6247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.6447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.6647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.6847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.7047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.7247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.7447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.7647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.7847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.8047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.8247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.8447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.8647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.8847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.9047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.9247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.9447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.9647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
28.9847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.0047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.0247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.0447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.0647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.0847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.1047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.1247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.1447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.1647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.1847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.2047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.2247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.2447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.2647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.2847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.3047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.3247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.3447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.3647,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.3847,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.4047,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.4247,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.4447,112.55,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.4647,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.4847,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.5047,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.5247,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.5447,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.5647,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.5847,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.6047,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.6247,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.6447,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.6647,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.6847,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.7047,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.7247,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.7447,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.7647,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.7847,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.8047,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.8247,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.8447,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.8647,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.8847,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.9047,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.9247,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.9447,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.9647,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
29.9847,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.0047,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.0247,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.0447,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.0647,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.0847,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.1047,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.1247,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.1447,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.1647,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.1847,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.2047,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.2247,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.2447,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.2647,108.26,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
30.2847,108.26,-0.0002,0.0589,0.0012,359.9941,0.0223,-0.0005,-0.0001,0.1181,0.0013,0.0004,0.0001,1.0000
30.3047,108.26,-0.0002,0.0614,0.0012,359.9844,0.0229,-0.0013,-0.0002,0.1233,0.0020,0.0004,0.0003,1.0000
30.3247,108.26,-0.0002,0.0660,0.0013,359.9694,0.0238,-0.0026,-0.0003,0.2329,0.0031,0.0004,0.0005,1.0000
30.3447,108.26,-0.0002,0.0709,0.0014,359.9510,0.0250,-0.0042,-0.0003,0.2425,0.0037,0.0004,0.0009,1.0000
30.3647,108.26,-0.0002,0.0778,0.0014,359.9278,0.0265,359.9938,-0.0004,0.3443,0.0044,0.0005,0.0013,1.0000
30.3847,108.26,-0.0002,0.0849,0.0015,359.9017,0.0281,359.9915,-0.0004,0.3576,0.0048,0.0005,0.0017,1.0000
30.4047,108.26,-0.0002,0.0940,0.0016,359.8713,0.0301,359.9889,-0.0005,0.4524,0.0052,0.0005,0.0022,1.0000
30.4247,108.26,-0.0002,0.1034,0.0017,359.8383,0.0322,359.9861,-0.0005,0.4688,0.0053,0.0006,0.0028,1.0000
30.4447,108.26,-0.0002,0.1145,0.0019,359.8016,0.0345,359.9829,-0.0005,0.5572,0.0053,0.0006,0.0035,1.0000
30.4647,114.49,-0.0002,0.1260,0.0020,359.7627,0.0370,359.9795,-0.0005,0.5762,0.0050,0.0006,0.0041,1.0000
30.4847,114.49,-0.0003,0.1392,0.0020,359.7205,0.0397,359.9759,-0.0004,0.6588,0.0046,0.0007,0.0049,1.0000
30.5047,114.49,-0.0003,0.1528,0.0021,359.6764,0.0425,359.9720,-0.0004,0.6799,0.0040,0.0007,0.0056,1.0000
30.5247,114.49,-0.0003,0.1679,0.0022,359.6294,0.0455,359.9680,-0.0003,0.7571,0.0031,0.0008,0.0065,1.0000
30.5447,114.49,-0.0003,0.1835,0.0022,359.5809,0.0486,359.9637,-0.0002,0.7799,0.0021,0.0008,0.0073,1.0000
30.5647,114.49,-0.0003,0.2006,0.0022,359.5300,0.0519,359.9593,-0.0001,0.8523,0.0007,0.0009,0.0082,1.0000
30.5847,114.49,-0.0003,0.2181,0.0022,359.4778,0.0552,359.9547,0.0000,0.8764,-0.0007,0.0010,0.0091,1.0000
30.6047,114.49,-0.0003,0.2370,0.0022,359.4235,0.0587,359.9500,0.0002,0.9443,-0.0026,0.0010,0.0101,0.9999
30.6247,114.49,-0.0003,0.2564,0.0021,359.3683,0.0623,359.9452,0.0003,0.9694,-0.0045,0.0011,0.0110,0.9999
30.6447,114.49,-0.0002,0.2771,0.0019,359.3113,0.0660,359.9402,0.0006,1.0332,-0.0069,0.0012,0.0120,0.9999
30.6647,114.49,-0.0002,0.2982,0.0018,359.2537,0.0697,359.9352,0.0008,1.0591,-0.0092,0.0012,0.0130,0.9999
30.6847,114.49,-0.0002,0.3206,0.0015,359.1947,0.0735,359.9300,0.0010,1.1192,-0.0121,0.0013,0.0141,0.9999
30.7047,114.49,-0.0002,0.3435,0.0012,359.1353,0.0774,359.9248,0.0012,1.1456,-0.0149,0.0014,0.0151,0.9999
30.7247,114.49,-0.0002,0.3676,0.0009,359.0748,0.0813,359.9195,0.0015,1.2021,-0.0183,0.0014,0.0161,0.9999
30.7447,114.49,-0.0001,0.3921,0.0004,359.0140,0.0853,359.9141,0.0018,1.2288,-0.0216,0.0015,0.0172,0.9999
30.7647,114.49,-0.0001,0.4178,-0.0001,358.9525,0.0893,359.9087,0.0021,1.2821,-0.0255,0.0016,0.0183,0.9998
30.7847,114.49,0.0000,0.4440,-0.0007,358.8910,0.0933,359.9033,0.0025,1.3090,-0.0293,0.0016,0.0194,0.9998
30.8047,114.49,0.0000,0.4712,-0.0013,358.8290,0.0974,359.8979,0.0028,1.3592,-0.0336,0.0017,0.0204,0.9998
30.8247,114.49,0.0001,0.4989,-0.0021,358.7672,0.1015,359.8924,0.0032,1.3861,-0.0379,0.0018,0.0215,0.9998
30.8447,114.49,0.0002,0.5275,-0.0030,358.7051,0.1056,359.8869,0.0036,1.4335,-0.0427,0.0018,0.0226,0.9997
30.8647,114.49,0.0002,0.5567,-0.0039,358.6434,0.1096,359.8815,0.0040,1.4602,-0.0474,0.0019,0.0237,0.9997
30.8847,114.49,0.0003,0.5868,-0.0050,358.5817,0.1137,359.8760,0.0045,1.5050,-0.0527,0.0020,0.0248,0.9997
30.9047,114.49,0.0004,0.6175,-0.0061,358.5205,0.1178,359.8706,0.0049,1.5315,-0.0579,0.0021,0.0258,0.9997
30.9247,114.49,0.0005,0.6490,-0.0074,358.4595,0.1218,359.8652,0.0054,1.5738,-0.0636,0.0021,0.0269,0.9996
30.9447,114.49,0.0007,0.6810,-0.0088,358.3992,0.1259,359.8598,0.0059,1.5999,-0.0693,0.0022,0.0279,0.9996
30.9647,114.49,0.0008,0.7138,-0.0103,358.3393,0.1299,359.8545,0.0064,1.6400,-0.0754,0.0023,0.0290,0.9996
30.9847,114.49,0.0009,0.7471,-0.0119,358.2802,0.1338,359.8493,0.0069,1.6656,-0.0815,0.0023,0.0300,0.9995
31.0047,114.49,0.0011,0.7811,-0.0137,358.2216,0.1378,359.8441,0.0075,1.7035,-0.0880,0.0024,0.0310,0.9995
31.0247,114.49,0.0012,0.8157,-0.0156,358.1640,0.1416,359.8390,0.0081,1.7287,-0.0945,0.0025,0.0320,0.9995
31.0447,114.49,0.0014,0.8510,-0.0176,358.1071,0.1455,359.8339,0.0086,1.7646,-0.1014,0.0025,0.0330,0.9995
31.0647,114.49,0.0016,0.8868,-0.0198,358.0512,0.1492,359.8289,0.0092,1.7891,-0.1083,0.0026,0.0340,0.9994
31.0847,114.49,0.0018,0.9232,-0.0221,357.9962,0.1530,359.8240,0.0099,1.8231,-0.1156,0.0027,0.0350,0.9994
31.1047,114.49,0.0020,0.9602,-0.0245,357.9424,0.1566,359.8192,0.0105,1.8470,-0.1228,0.0027,0.0359,0.9994
31.1247,114.49,0.0022,0.9978,-0.0271,357.8896,0.1602,359.8145,0.0111,1.8792,-0.1304,0.0028,0.0368,0.9993
31.1447,114.49,0.0025,1.0358,-0.0299,357.8380,0.1637,359.8099,0.0118,1.9025,-0.1380,0.0029,0.0377,0.9993
31.1647,114.49,0.0027,1.0745,-0.0328,357.7874,0.1672,359.8054,0.0124,1.9329,-0.1459,0.0029,0.0386,0.9993
31.1847,114.49,0.0030,1.1136,-0.0359,357.7383,0.1706,359.8010,0.0131,1.9555,-0.1538,0.0030,0.0395,0.9992
31.2047,114.49,0.0032,1.1533,-0.0391,357.6903,0.1739,359.7968,0.0138,1.9843,-0.1620,0.0030,0.0403,0.9992
31.2247,114.49,0.0035,1.1934,-0.0425,357.6437,0.1771,359.7926,0.0145,2.0062,-0.1702,0.0031,0.0411,0.9991
31.2447,114.49,0.0038,1.2341,-0.0461,357.5984,0.1802,359.7885,0.0152,2.0334,-0.1786,0.0031,0.0419,0.9991
31.2647,114.49,0.0042,1.2752,-0.0498,357.5545,0.1832,359.7846,0.0159,2.0545,-0.1870,0.0032,0.0427,0.9991
31.2847,114.49,0.0045,1.3168,-0.0538,357.5120,0.1862,359.7808,0.0167,2.0804,-0.1957,0.0032,0.0434,0.9991
31.3047,114.49,0.0048,1.3588,-0.0578,357.4710,0.1891,359.7772,0.0174,2.1007,-0.2044,0.0033,0.0441,0.9990
31.3247,114.49,0.0052,1.4013,-0.0621,357.4314,0.1918,359.7737,0.0182,2.1251,-0.2133,0.0033,0.0448,0.9990
31.3447,114.49,0.0056,1.4442,-0.0666,357.3934,0.1945,359.7703,0.0189,2.1447,-0.2221,0.0034,0.0455,0.9990
31.3647,114.49,0.0060,1.4875,-0.0712,357.3568,0.1971,359.7670,0.0197,2.1678,-0.2312,0.0034,0.0461,0.9989
31.3847,114.49,0.0064,1.5313,-0.0760,357.3218,0.1995,359.7639,0.0205,2.1866,-0.2403,0.0035,0.0467,0.9989
31.4047,114.49,0.0068,1.5754,-0.0810,357.2883,0.2019,359.7609,0.0212,2.2084,-0.2495,0.0035,0.0473,0.9989
31.4247,114.49,0.0073,1.6200,-0.0861,357.2564,0.2042,359.7581,0.0220,2.2265,-0.2587,0.0036,0.0479,0.9988
31.4447,114.49,0.0077,1.6649,-0.0915,357.2260,0.2063,359.7554,0.0228,2.2471,-0.2680,0.0036,0.0484,0.9988
31.4647,111.56,0.0082,1.7102,-0.0971,357.1973,0.2084,359.7528,0.0236,2.2643,-0.2773,0.0036,0.0489,0.9988
31.4847,111.56,0.0087,1.7559,-0.1028,357.1701,0.2103,359.7504,0.0244,2.2837,-0.2868,0.0037,0.0494,0.9988
31.5047,111.56,0.0092,1.8019,-0.1087,357.1446,0.2122,359.7481,0.0252,2.3002,-0.2962,0.0037,0.0498,0.9988
